ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-21T09:31:00.000000000Z,33,1,42034014,5415.500000000,5415.500000000,5415.500000000,5415.500000000,1,MESZ4
2024-03-21T09:40:00.000000000Z,33,1,42034014,5416.250000000,5416.250000000,5416.250000000,5416.250000000,1,MESZ4
2024-03-21T13:40:00.000000000Z,33,1,42034014,5427.750000000,5427.750000000,5427.750000000,5427.750000000,1,MESZ4
2024-03-21T14:06:00.000000000Z,33,1,42034014,5425.000000000,5425.000000000,5425.000000000,5425.000000000,1,MESZ4
2024-03-21T14:09:00.000000000Z,33,1,42034014,5431.750000000,5431.750000000,5431.750000000,5431.750000000,6,MESZ4
2024-03-21T14:29:00.000000000Z,33,1,42034014,5432.250000000,5432.250000000,5432.250000000,5432.250000000,2,MESZ4
2024-03-21T14:41:00.000000000Z,33,1,42034014,5424.750000000,5424.750000000,5424.750000000,5424.750000000,1,MESZ4
2024-03-21T14:50:00.000000000Z,33,1,42034014,5431.250000000,5431.250000000,5431.250000000,5431.250000000,1,MESZ4
2024-03-21T16:25:00.000000000Z,33,1,42034014,5430.250000000,5430.250000000,5430.250000000,5430.250000000,1,MESZ4
2024-03-21T16:33:00.000000000Z,33,1,42034014,5432.000000000,5432.000000000,5432.000000000,5432.000000000,1,MESZ4
2024-03-21T18:34:00.000000000Z,33,1,42034014,5421.000000000,5421.000000000,5421.000000000,5421.000000000,1,MESZ4
2024-03-21T18:35:00.000000000Z,33,1,42034014,5417.750000000,5417.750000000,5417.750000000,5417.750000000,1,MESZ4
2024-03-21T18:46:00.000000000Z,33,1,42034014,5419.000000000,5419.000000000,5419.000000000,5419.000000000,1,MESZ4
2024-03-21T22:08:00.000000000Z,33,1,42034014,5419.000000000,5419.000000000,5419.000000000,5419.000000000,1,MESZ4
2024-03-21T22:35:00.000000000Z,33,1,42034014,5417.000000000,5417.000000000,5417.000000000,5417.000000000,2,MESZ4
2024-03-22T07:34:00.000000000Z,33,1,42034014,5408.250000000,5408.250000000,5408.250000000,5408.250000000,1,MESZ4
2024-03-22T12:32:00.000000000Z,33,1,42034014,5406.000000000,5406.000000000,5406.000000000,5406.000000000,1,MESZ4
2024-03-22T13:46:00.000000000Z,33,1,42034014,5406.750000000,5406.750000000,5406.750000000,5406.750000000,1,MESZ4
2024-03-22T14:46:00.000000000Z,33,1,42034014,5404.500000000,5404.500000000,5404.500000000,5404.500000000,1,MESZ4
2024-03-22T14:47:00.000000000Z,33,1,42034014,5405.500000000,5405.500000000,5405.500000000,5405.500000000,3,MESZ4
2024-03-22T14:48:00.000000000Z,33,1,42034014,5405.500000000,5405.500000000,5405.500000000,5405.500000000,1,MESZ4
2024-03-22T16:58:00.000000000Z,33,1,42034014,5409.500000000,5409.500000000,5409.500000000,5409.500000000,1,MESZ4
2024-03-22T17:51:00.000000000Z,33,1,42034014,5415.000000000,5415.000000000,5415.000000000,5415.000000000,1,MESZ4
2024-03-22T17:56:00.000000000Z,33,1,42034014,5418.500000000,5418.500000000,5418.500000000,5418.500000000,1,MESZ4
2024-03-22T18:30:00.000000000Z,33,1,42034014,5414.500000000,5414.500000000,5414.500000000,5414.500000000,1,MESZ4
2024-03-22T20:18:00.000000000Z,33,1,42034014,5400.000000000,5400.000000000,5400.000000000,5400.000000000,3,MESZ4
2024-03-22T20:29:00.000000000Z,33,1,42034014,5400.000000000,5400.000000000,5400.000000000,5400.000000000,1,MESZ4
2024-03-22T20:30:00.000000000Z,33,1,42034014,5398.000000000,5398.000000000,5398.000000000,5398.000000000,1,MESZ4
2024-03-24T22:00:00.000000000Z,33,1,42034014,5391.000000000,5391.000000000,5391.000000000,5391.000000000,1,MESZ4
2024-03-24T22:35:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,4,MESZ4
2024-03-25T02:44:00.000000000Z,33,1,42034014,5399.250000000,5399.250000000,5399.250000000,5399.250000000,2,MESZ4
2024-03-25T05:18:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,3,MESZ4
2024-03-25T11:00:00.000000000Z,33,1,42034014,5390.000000000,5390.000000000,5390.000000000,5390.000000000,1,MESZ4
2024-03-25T13:15:00.000000000Z,33,1,42034014,5390.000000000,5390.000000000,5390.000000000,5390.000000000,1,MESZ4
2024-03-25T14:11:00.000000000Z,33,1,42034014,5397.000000000,5397.000000000,5397.000000000,5397.000000000,1,MESZ4
2024-03-25T15:48:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,1,MESZ4
2024-03-25T19:40:00.000000000Z,33,1,42034014,5397.500000000,5397.500000000,5397.500000000,5397.500000000,1,MESZ4
2024-03-25T19:54:00.000000000Z,33,1,42034014,5390.000000000,5390.000000000,5390.000000000,5390.000000000,1,MESZ4
2024-03-26T00:46:00.000000000Z,33,1,42034014,5398.000000000,5398.000000000,5398.000000000,5398.000000000,1,MESZ4
2024-03-26T07:09:00.000000000Z,33,1,42034014,5407.000000000,5407.000000000,5407.000000000,5407.000000000,1,MESZ4
2024-03-26T07:39:00.000000000Z,33,1,42034014,5406.250000000,5406.250000000,5406.250000000,5406.250000000,1,MESZ4
2024-03-26T11:16:00.000000000Z,33,1,42034014,5412.500000000,5412.500000000,5412.500000000,5412.500000000,1,MESZ4
2024-03-26T12:08:00.000000000Z,33,1,42034014,5412.250000000,5412.250000000,5412.250000000,5412.250000000,1,MESZ4
2024-03-26T13:16:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,2,MESZ4
2024-03-26T13:41:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,5,MESZ4
2024-03-26T16:12:00.000000000Z,33,1,42034014,5404.500000000,5404.500000000,5404.500000000,5404.500000000,1,MESZ4
2024-03-26T19:55:00.000000000Z,33,1,42034014,5380.000000000,5380.000000000,5380.000000000,5380.000000000,1,MESZ4
2024-03-26T19:59:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,3,MESZ4
2024-03-26T20:12:00.000000000Z,33,1,42034014,5386.000000000,5386.000000000,5386.000000000,5386.000000000,1,MESZ4
2024-03-27T12:56:00.000000000Z,33,1,42034014,5400.000000000,5400.000000000,5400.000000000,5400.000000000,2,MESZ4
2024-03-27T13:32:00.000000000Z,33,1,42034014,5405.250000000,5405.250000000,5405.250000000,5405.250000000,1,MESZ4
2024-03-27T14:55:00.000000000Z,33,1,42034014,5386.000000000,5386.000000000,5386.000000000,5386.000000000,1,MESZ4
2024-03-27T17:59:00.000000000Z,33,1,42034014,5391.000000000,5391.000000000,5391.000000000,5391.000000000,2,MESZ4
2024-03-27T18:36:00.000000000Z,33,1,42034014,5395.250000000,5395.250000000,5395.250000000,5395.250000000,1,MESZ4
2024-03-27T19:28:00.000000000Z,33,1,42034014,5397.000000000,5397.000000000,5397.000000000,5397.000000000,1,MESZ4
2024-03-27T19:41:00.000000000Z,33,1,42034014,5408.500000000,5412.500000000,5408.500000000,5412.500000000,2,MESZ4
2024-03-27T19:43:00.000000000Z,33,1,42034014,5408.250000000,5408.250000000,5408.250000000,5408.250000000,1,MESZ4
2024-03-27T19:45:00.000000000Z,33,1,42034014,5412.000000000,5412.000000000,5412.000000000,5412.000000000,2,MESZ4
2024-03-27T19:50:00.000000000Z,33,1,42034014,5414.750000000,5414.750000000,5414.750000000,5414.750000000,1,MESZ4
2024-03-27T19:59:00.000000000Z,33,1,42034014,5419.000000000,5419.000000000,5419.000000000,5419.000000000,5,MESZ4
2024-03-27T20:04:00.000000000Z,33,1,42034014,5425.000000000,5425.000000000,5425.000000000,5425.000000000,2,MESZ4
2024-03-28T02:30:00.000000000Z,33,1,42034014,5419.250000000,5419.250000000,5419.250000000,5419.250000000,1,MESZ4
2024-03-28T11:14:00.000000000Z,33,1,42034014,5419.000000000,5419.000000000,5419.000000000,5419.000000000,3,MESZ4
2024-03-28T11:19:00.000000000Z,33,1,42034014,5418.750000000,5418.750000000,5418.750000000,5418.750000000,2,MESZ4
2024-03-28T12:12:00.000000000Z,33,1,42034014,5416.000000000,5416.000000000,5416.000000000,5416.000000000,1,MESZ4
2024-03-28T12:58:00.000000000Z,33,1,42034014,5421.750000000,5421.750000000,5421.750000000,5421.750000000,1,MESZ4
2024-03-28T13:31:00.000000000Z,33,1,42034014,5423.500000000,5423.500000000,5423.500000000,5423.500000000,1,MESZ4
2024-03-28T13:40:00.000000000Z,33,1,42034014,5421.000000000,5421.000000000,5421.000000000,5421.000000000,10,MESZ4
2024-03-28T15:39:00.000000000Z,33,1,42034014,5428.250000000,5428.250000000,5428.250000000,5428.250000000,1,MESZ4
2024-03-28T17:01:00.000000000Z,33,1,42034014,5421.000000000,5421.000000000,5421.000000000,5421.000000000,1,MESZ4
2024-03-28T17:20:00.000000000Z,33,1,42034014,5418.500000000,5418.500000000,5418.500000000,5418.500000000,4,MESZ4
2024-03-28T17:46:00.000000000Z,33,1,42034014,5424.000000000,5424.000000000,5424.000000000,5424.000000000,1,MESZ4
2024-03-28T18:57:00.000000000Z,33,1,42034014,5428.250000000,5428.250000000,5428.250000000,5428.250000000,1,MESZ4
2024-03-28T18:58:00.000000000Z,33,1,42034014,5430.000000000,5430.000000000,5430.000000000,5430.000000000,1,MESZ4
2024-03-31T23:27:00.000000000Z,33,1,42034014,5440.000000000,5440.000000000,5440.000000000,5440.000000000,2,MESZ4
2024-03-31T23:48:00.000000000Z,33,1,42034014,5447.750000000,5447.750000000,5447.750000000,5447.750000000,1,MESZ4
2024-04-01T01:02:00.000000000Z,33,1,42034014,5440.000000000,5440.000000000,5440.000000000,5440.000000000,1,MESZ4
2024-04-01T02:25:00.000000000Z,33,1,42034014,5437.250000000,5437.250000000,5437.250000000,5437.250000000,1,MESZ4
2024-04-01T02:55:00.000000000Z,33,1,42034014,5436.250000000,5436.250000000,5435.750000000,5435.750000000,8,MESZ4
2024-04-01T13:38:00.000000000Z,33,1,42034014,5424.500000000,5424.500000000,5424.000000000,5424.000000000,6,MESZ4
2024-04-01T14:04:00.000000000Z,33,1,42034014,5420.000000000,5420.000000000,5420.000000000,5420.000000000,3,MESZ4
2024-04-01T14:10:00.000000000Z,33,1,42034014,5425.000000000,5425.000000000,5425.000000000,5425.000000000,1,MESZ4
2024-04-01T14:39:00.000000000Z,33,1,42034014,5410.250000000,5410.250000000,5410.250000000,5410.250000000,1,MESZ4
2024-04-01T15:07:00.000000000Z,33,1,42034014,5411.500000000,5411.500000000,5411.500000000,5411.500000000,1,MESZ4
2024-04-01T15:23:00.000000000Z,33,1,42034014,5406.500000000,5406.500000000,5406.500000000,5406.500000000,5,MESZ4
2024-04-01T15:54:00.000000000Z,33,1,42034014,5400.000000000,5400.500000000,5399.000000000,5400.500000000,5,MESZ4
2024-04-01T18:11:00.000000000Z,33,1,42034014,5403.000000000,5403.000000000,5403.000000000,5403.000000000,1,MESZ4
2024-04-01T19:27:00.000000000Z,33,1,42034014,5405.000000000,5405.000000000,5405.000000000,5405.000000000,2,MESZ4
2024-04-01T22:30:00.000000000Z,33,1,42034014,5406.250000000,5406.250000000,5406.250000000,5406.250000000,1,MESZ4
2024-04-01T23:42:00.000000000Z,33,1,42034014,5399.000000000,5399.000000000,5399.000000000,5399.000000000,1,MESZ4
2024-04-01T23:43:00.000000000Z,33,1,42034014,5403.500000000,5403.500000000,5403.500000000,5403.500000000,1,MESZ4
2024-04-02T05:43:00.000000000Z,33,1,42034014,5401.000000000,5401.000000000,5401.000000000,5401.000000000,2,MESZ4
2024-04-02T07:50:00.000000000Z,33,1,42034014,5403.000000000,5403.000000000,5403.000000000,5403.000000000,2,MESZ4
2024-04-02T11:54:00.000000000Z,33,1,42034014,5390.000000000,5390.000000000,5390.000000000,5390.000000000,1,MESZ4
2024-04-02T12:40:00.000000000Z,33,1,42034014,5382.750000000,5382.750000000,5382.750000000,5382.750000000,1,MESZ4
2024-04-02T12:42:00.000000000Z,33,1,42034014,5380.000000000,5380.000000000,5380.000000000,5380.000000000,1,MESZ4
2024-04-02T12:44:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,1,MESZ4
2024-04-02T12:55:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,2,MESZ4
2024-04-02T13:21:00.000000000Z,33,1,42034014,5361.500000000,5361.500000000,5361.500000000,5361.500000000,1,MESZ4
2024-04-02T13:32:00.000000000Z,33,1,42034014,5367.000000000,5367.000000000,5367.000000000,5367.000000000,1,MESZ4
2024-04-02T13:42:00.000000000Z,33,1,42034014,5359.250000000,5359.250000000,5359.250000000,5359.250000000,1,MESZ4
2024-04-02T13:50:00.000000000Z,33,1,42034014,5352.750000000,5352.750000000,5352.750000000,5352.750000000,1,MESZ4
2024-04-02T13:55:00.000000000Z,33,1,42034014,5359.000000000,5359.000000000,5359.000000000,5359.000000000,1,MESZ4
2024-04-02T14:02:00.000000000Z,33,1,42034014,5361.500000000,5361.500000000,5361.500000000,5361.500000000,1,MESZ4
2024-04-02T14:12:00.000000000Z,33,1,42034014,5350.000000000,5350.000000000,5350.000000000,5350.000000000,2,MESZ4
2024-04-02T14:44:00.000000000Z,33,1,42034014,5359.750000000,5359.750000000,5359.750000000,5359.750000000,5,MESZ4
2024-04-02T15:02:00.000000000Z,33,1,42034014,5353.000000000,5353.000000000,5353.000000000,5353.000000000,1,MESZ4
2024-04-02T15:38:00.000000000Z,33,1,42034014,5360.500000000,5360.500000000,5360.500000000,5360.500000000,1,MESZ4
2024-04-02T17:03:00.000000000Z,33,1,42034014,5364.250000000,5364.250000000,5364.250000000,5364.250000000,2,MESZ4
2024-04-02T17:22:00.000000000Z,33,1,42034014,5359.250000000,5359.250000000,5359.250000000,5359.250000000,1,MESZ4
2024-04-02T18:13:00.000000000Z,33,1,42034014,5363.750000000,5363.750000000,5363.750000000,5363.750000000,1,MESZ4
2024-04-02T18:19:00.000000000Z,33,1,42034014,5360.250000000,5360.250000000,5360.250000000,5360.250000000,1,MESZ4
2024-04-02T18:27:00.000000000Z,33,1,42034014,5363.500000000,5363.500000000,5363.500000000,5363.500000000,1,MESZ4
2024-04-02T18:31:00.000000000Z,33,1,42034014,5365.750000000,5365.750000000,5365.750000000,5365.750000000,1,MESZ4
2024-04-02T18:50:00.000000000Z,33,1,42034014,5362.500000000,5362.500000000,5361.000000000,5361.000000000,2,MESZ4
2024-04-02T18:51:00.000000000Z,33,1,42034014,5362.500000000,5362.500000000,5362.500000000,5362.500000000,1,MESZ4
2024-04-02T18:52:00.000000000Z,33,1,42034014,5363.000000000,5363.000000000,5363.000000000,5363.000000000,5,MESZ4
2024-04-02T19:01:00.000000000Z,33,1,42034014,5362.250000000,5362.250000000,5362.250000000,5362.250000000,5,MESZ4
2024-04-02T19:03:00.000000000Z,33,1,42034014,5364.000000000,5364.000000000,5364.000000000,5364.000000000,5,MESZ4
2024-04-02T19:05:00.000000000Z,33,1,42034014,5365.250000000,5365.250000000,5365.250000000,5365.250000000,5,MESZ4
2024-04-02T19:06:00.000000000Z,33,1,42034014,5368.500000000,5368.500000000,5368.500000000,5368.500000000,3,MESZ4
2024-04-02T20:13:00.000000000Z,33,1,42034014,5372.500000000,5372.500000000,5372.500000000,5372.500000000,1,MESZ4
2024-04-02T20:34:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,2,MESZ4
2024-04-02T23:16:00.000000000Z,33,1,42034014,5372.250000000,5372.250000000,5372.250000000,5372.250000000,2,MESZ4
2024-04-03T01:34:00.000000000Z,33,1,42034014,5369.750000000,5369.750000000,5369.750000000,5369.750000000,1,MESZ4
2024-04-03T02:45:00.000000000Z,33,1,42034014,5364.000000000,5364.000000000,5362.750000000,5362.750000000,3,MESZ4
2024-04-03T02:46:00.000000000Z,33,1,42034014,5368.000000000,5369.750000000,5368.000000000,5369.750000000,6,MESZ4
2024-04-03T10:49:00.000000000Z,33,1,42034014,5362.750000000,5362.750000000,5362.750000000,5362.750000000,3,MESZ4
2024-04-03T10:55:00.000000000Z,33,1,42034014,5362.250000000,5362.250000000,5362.250000000,5362.250000000,1,MESZ4
2024-04-03T13:09:00.000000000Z,33,1,42034014,5360.750000000,5360.750000000,5360.750000000,5360.750000000,1,MESZ4
2024-04-03T13:21:00.000000000Z,33,1,42034014,5359.750000000,5359.750000000,5359.750000000,5359.750000000,1,MESZ4
2024-04-03T14:03:00.000000000Z,33,1,42034014,5386.000000000,5386.750000000,5386.000000000,5386.500000000,3,MESZ4
2024-04-03T14:20:00.000000000Z,33,1,42034014,5389.750000000,5389.750000000,5389.750000000,5389.750000000,1,MESZ4
2024-04-03T14:21:00.000000000Z,33,1,42034014,5388.750000000,5388.750000000,5388.750000000,5388.750000000,1,MESZ4
2024-04-03T14:39:00.000000000Z,33,1,42034014,5385.000000000,5385.000000000,5385.000000000,5385.000000000,1,MESZ4
2024-04-03T15:13:00.000000000Z,33,1,42034014,5390.000000000,5390.000000000,5390.000000000,5390.000000000,1,MESZ4
2024-04-03T16:05:00.000000000Z,33,1,42034014,5380.500000000,5380.500000000,5380.500000000,5380.500000000,4,MESZ4
2024-04-03T16:49:00.000000000Z,33,1,42034014,5389.750000000,5389.750000000,5389.750000000,5389.750000000,2,MESZ4
2024-04-03T17:06:00.000000000Z,33,1,42034014,5390.250000000,5390.250000000,5390.250000000,5390.250000000,1,MESZ4
2024-04-03T17:53:00.000000000Z,33,1,42034014,5390.500000000,5390.500000000,5390.500000000,5390.500000000,4,MESZ4
2024-04-03T19:14:00.000000000Z,33,1,42034014,5371.500000000,5371.500000000,5371.500000000,5371.500000000,5,MESZ4
2024-04-03T19:42:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,1,MESZ4
2024-04-03T19:57:00.000000000Z,33,1,42034014,5378.000000000,5378.000000000,5378.000000000,5378.000000000,1,MESZ4
2024-04-04T00:07:00.000000000Z,33,1,42034014,5385.500000000,5385.500000000,5385.500000000,5385.500000000,1,MESZ4
2024-04-04T00:08:00.000000000Z,33,1,42034014,5385.500000000,5385.500000000,5385.500000000,5385.500000000,1,MESZ4
2024-04-04T03:37:00.000000000Z,33,1,42034014,5393.750000000,5394.750000000,5393.750000000,5394.750000000,4,MESZ4
2024-04-04T12:34:00.000000000Z,33,1,42034014,5400.000000000,5400.000000000,5400.000000000,5400.000000000,2,MESZ4
2024-04-04T12:39:00.000000000Z,33,1,42034014,5402.000000000,5402.000000000,5402.000000000,5402.000000000,1,MESZ4
2024-04-04T12:48:00.000000000Z,33,1,42034014,5408.000000000,5408.000000000,5408.000000000,5408.000000000,10,MESZ4
2024-04-04T13:05:00.000000000Z,33,1,42034014,5415.000000000,5415.000000000,5415.000000000,5415.000000000,1,MESZ4
2024-04-04T13:41:00.000000000Z,33,1,42034014,5412.500000000,5416.750000000,5412.500000000,5416.750000000,6,MESZ4
2024-04-04T14:15:00.000000000Z,33,1,42034014,5412.000000000,5412.000000000,5412.000000000,5412.000000000,1,MESZ4
2024-04-04T16:09:00.000000000Z,33,1,42034014,5420.000000000,5420.000000000,5420.000000000,5420.000000000,1,MESZ4
2024-04-04T16:18:00.000000000Z,33,1,42034014,5417.000000000,5417.000000000,5417.000000000,5417.000000000,1,MESZ4
2024-04-04T18:11:00.000000000Z,33,1,42034014,5384.500000000,5384.500000000,5384.500000000,5384.500000000,1,MESZ4
2024-04-04T18:16:00.000000000Z,33,1,42034014,5375.000000000,5375.000000000,5375.000000000,5375.000000000,2,MESZ4
2024-04-04T18:31:00.000000000Z,33,1,42034014,5351.500000000,5351.500000000,5351.500000000,5351.500000000,1,MESZ4
2024-04-04T18:32:00.000000000Z,33,1,42034014,5350.000000000,5350.000000000,5350.000000000,5350.000000000,2,MESZ4
2024-04-04T18:44:00.000000000Z,33,1,42034014,5341.500000000,5341.500000000,5341.500000000,5341.500000000,1,MESZ4
2024-04-04T18:55:00.000000000Z,33,1,42034014,5340.000000000,5340.000000000,5337.000000000,5337.000000000,2,MESZ4
2024-04-04T18:58:00.000000000Z,33,1,42034014,5337.000000000,5337.000000000,5337.000000000,5337.000000000,1,MESZ4
2024-04-04T19:02:00.000000000Z,33,1,42034014,5330.000000000,5330.000000000,5330.000000000,5330.000000000,2,MESZ4
2024-04-04T19:03:00.000000000Z,33,1,42034014,5331.750000000,5331.750000000,5331.750000000,5331.750000000,1,MESZ4
2024-04-04T19:04:00.000000000Z,33,1,42034014,5334.000000000,5334.000000000,5334.000000000,5334.000000000,1,MESZ4
2024-04-04T19:10:00.000000000Z,33,1,42034014,5333.000000000,5333.000000000,5333.000000000,5333.000000000,1,MESZ4
2024-04-04T19:14:00.000000000Z,33,1,42034014,5329.000000000,5329.000000000,5329.000000000,5329.000000000,1,MESZ4
2024-04-04T19:17:00.000000000Z,33,1,42034014,5327.500000000,5327.500000000,5325.000000000,5325.000000000,3,MESZ4
2024-04-04T19:19:00.000000000Z,33,1,42034014,5328.250000000,5328.250000000,5328.250000000,5328.250000000,1,MESZ4
2024-04-04T19:21:00.000000000Z,33,1,42034014,5325.000000000,5325.000000000,5325.000000000,5325.000000000,1,MESZ4
2024-04-04T19:27:00.000000000Z,33,1,42034014,5321.500000000,5321.500000000,5321.500000000,5321.500000000,1,MESZ4
2024-04-04T19:32:00.000000000Z,33,1,42034014,5312.250000000,5312.250000000,5312.250000000,5312.250000000,1,MESZ4
2024-04-04T19:38:00.000000000Z,33,1,42034014,5310.250000000,5310.250000000,5310.250000000,5310.250000000,1,MESZ4
2024-04-04T19:43:00.000000000Z,33,1,42034014,5309.750000000,5309.750000000,5309.750000000,5309.750000000,1,MESZ4
2024-04-04T19:45:00.000000000Z,33,1,42034014,5314.750000000,5315.750000000,5314.750000000,5315.750000000,2,MESZ4
2024-04-04T19:46:00.000000000Z,33,1,42034014,5318.750000000,5318.750000000,5318.750000000,5318.750000000,1,MESZ4
2024-04-04T20:08:00.000000000Z,33,1,42034014,5310.000000000,5310.000000000,5310.000000000,5310.000000000,2,MESZ4
2024-04-04T20:11:00.000000000Z,33,1,42034014,5315.500000000,5316.250000000,5315.500000000,5316.250000000,2,MESZ4
