ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-03T20:23:00.000000000Z,33,1,13804,4694.250000000,4694.250000000,4694.250000000,4694.250000000,1,MESM4
2023-08-04T19:25:00.000000000Z,33,1,13804,4650.000000000,4650.000000000,4650.000000000,4650.000000000,1,MESM4
2023-08-09T16:11:00.000000000Z,33,1,13804,4637.250000000,4637.250000000,4637.250000000,4637.250000000,1,MESM4
2023-08-16T14:05:00.000000000Z,33,1,13804,4613.000000000,4613.000000000,4613.000000000,4613.000000000,1,MESM4
2023-08-16T18:20:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,2,MESM4
2023-08-18T13:28:00.000000000Z,33,1,13804,4502.250000000,4502.250000000,4502.250000000,4502.250000000,1,MESM4
2023-08-21T15:48:00.000000000Z,33,1,13804,4518.500000000,4518.500000000,4518.500000000,4518.500000000,1,MESM4
2023-08-21T15:49:00.000000000Z,33,1,13804,4518.250000000,4518.250000000,4518.250000000,4518.250000000,1,MESM4
2023-08-21T16:19:00.000000000Z,33,1,13804,4530.250000000,4530.250000000,4530.250000000,4530.250000000,1,MESM4
2023-08-22T14:08:00.000000000Z,33,1,13804,4568.000000000,4568.000000000,4568.000000000,4568.000000000,1,MESM4
2023-08-23T08:11:00.000000000Z,33,1,13804,4572.250000000,4572.250000000,4572.250000000,4572.250000000,1,MESM4
2023-08-23T19:25:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,1,MESM4
2023-08-23T19:38:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,1,MESM4
2023-08-23T19:40:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,5,MESM4
2023-08-23T19:41:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,1,MESM4
2023-08-23T20:21:00.000000000Z,33,1,13804,4607.000000000,4607.000000000,4607.000000000,4607.000000000,1,MESM4
2023-08-24T14:24:00.000000000Z,33,1,13804,4596.250000000,4596.250000000,4596.250000000,4596.250000000,1,MESM4
2023-08-24T14:30:00.000000000Z,33,1,13804,4589.500000000,4589.500000000,4589.500000000,4589.500000000,1,MESM4
2023-08-24T15:00:00.000000000Z,33,1,13804,4577.250000000,4577.250000000,4577.250000000,4577.250000000,1,MESM4
2023-08-28T12:52:00.000000000Z,33,1,13804,4585.750000000,4585.750000000,4585.750000000,4585.750000000,1,MESM4
2023-08-28T15:42:00.000000000Z,33,1,13804,4580.750000000,4580.750000000,4580.750000000,4580.750000000,1,MESM4
2023-08-28T16:57:00.000000000Z,33,1,13804,4593.250000000,4593.250000000,4593.250000000,4593.250000000,1,MESM4
2023-08-28T16:59:00.000000000Z,33,1,13804,4595.000000000,4595.000000000,4595.000000000,4595.000000000,1,MESM4
2023-08-28T18:08:00.000000000Z,33,1,13804,4582.000000000,4582.000000000,4582.000000000,4582.000000000,1,MESM4
2023-08-28T18:13:00.000000000Z,33,1,13804,4579.500000000,4579.500000000,4579.500000000,4579.500000000,1,MESM4
2023-08-28T19:02:00.000000000Z,33,1,13804,4586.500000000,4586.500000000,4586.500000000,4586.500000000,1,MESM4
2023-08-29T14:02:00.000000000Z,33,1,13804,4612.500000000,4612.500000000,4612.500000000,4612.500000000,1,MESM4
2023-09-07T12:32:00.000000000Z,33,1,13804,4599.500000000,4599.500000000,4599.500000000,4599.500000000,1,MESM4
2023-09-08T15:21:00.000000000Z,33,1,13804,4625.250000000,4625.250000000,4625.250000000,4625.250000000,1,MESM4
2023-09-08T16:01:00.000000000Z,33,1,13804,4624.000000000,4624.000000000,4624.000000000,4624.000000000,1,MESM4
2023-09-11T19:24:00.000000000Z,33,1,13804,4646.250000000,4646.250000000,4646.250000000,4646.250000000,1,MESM4
2023-09-11T22:13:00.000000000Z,33,1,13804,4640.000000000,4640.000000000,4640.000000000,4640.000000000,1,MESM4
2023-09-12T00:14:00.000000000Z,33,1,13804,4640.000000000,4640.000000000,4640.000000000,4640.000000000,1,MESM4
2023-09-12T14:54:00.000000000Z,33,1,13804,4623.000000000,4623.000000000,4623.000000000,4623.000000000,1,MESM4
2023-09-12T15:46:00.000000000Z,33,1,13804,4629.000000000,4629.000000000,4629.000000000,4629.000000000,1,MESM4
2023-09-12T17:24:00.000000000Z,33,1,13804,4643.750000000,4643.750000000,4643.750000000,4643.750000000,1,MESM4
2023-09-12T17:53:00.000000000Z,33,1,13804,4635.000000000,4635.000000000,4635.000000000,4635.000000000,1,MESM4
2023-09-12T18:50:00.000000000Z,33,1,13804,4622.750000000,4622.750000000,4622.750000000,4622.750000000,1,MESM4
2023-09-12T19:08:00.000000000Z,33,1,13804,4618.750000000,4618.750000000,4618.750000000,4618.750000000,12,MESM4
2023-09-13T15:04:00.000000000Z,33,1,13804,4630.000000000,4630.000000000,4630.000000000,4630.000000000,1,MESM4
2023-09-13T16:39:00.000000000Z,33,1,13804,4627.500000000,4627.500000000,4627.500000000,4627.500000000,5,MESM4
2023-09-13T16:53:00.000000000Z,33,1,13804,4630.500000000,4630.500000000,4630.500000000,4630.500000000,2,MESM4
2023-09-13T18:19:00.000000000Z,33,1,13804,4630.500000000,4630.500000000,4630.500000000,4630.500000000,3,MESM4
2023-09-13T18:50:00.000000000Z,33,1,13804,4624.000000000,4624.000000000,4624.000000000,4624.000000000,1,MESM4
2023-09-14T06:39:00.000000000Z,33,1,13804,4634.000000000,4634.000000000,4634.000000000,4634.000000000,1,MESM4
2023-09-14T12:48:00.000000000Z,33,1,13804,4636.500000000,4636.500000000,4635.500000000,4635.500000000,3,MESM4
2023-09-14T12:50:00.000000000Z,33,1,13804,4634.750000000,4634.750000000,4634.750000000,4634.750000000,1,MESM4
2023-09-14T13:07:00.000000000Z,33,1,13804,4648.250000000,4648.250000000,4648.250000000,4648.250000000,1,MESM4
2023-09-14T13:44:00.000000000Z,33,1,13804,4640.750000000,4640.750000000,4640.750000000,4640.750000000,1,MESM4
2023-09-14T14:10:00.000000000Z,33,1,13804,4636.500000000,4636.500000000,4636.500000000,4636.500000000,1,MESM4
2023-09-14T14:37:00.000000000Z,33,1,13804,4643.750000000,4643.750000000,4643.750000000,4643.750000000,1,MESM4
2023-09-14T14:40:00.000000000Z,33,1,13804,4645.750000000,4645.750000000,4645.750000000,4645.750000000,1,MESM4
2023-09-14T15:14:00.000000000Z,33,1,13804,4654.500000000,4654.500000000,4654.500000000,4654.500000000,1,MESM4
2023-09-14T18:29:00.000000000Z,33,1,13804,4656.500000000,4656.750000000,4656.500000000,4656.750000000,11,MESM4
2023-09-15T13:56:00.000000000Z,33,1,13804,4633.750000000,4633.750000000,4633.750000000,4633.750000000,1,MESM4
2023-09-15T14:14:00.000000000Z,33,1,13804,4630.000000000,4630.000000000,4630.000000000,4630.000000000,1,MESM4
2023-09-15T14:22:00.000000000Z,33,1,13804,4633.000000000,4633.000000000,4633.000000000,4633.000000000,2,MESM4
2023-09-15T14:52:00.000000000Z,33,1,13804,4622.000000000,4622.000000000,4622.000000000,4622.000000000,1,MESM4
2023-09-15T15:02:00.000000000Z,33,1,13804,4612.000000000,4612.000000000,4612.000000000,4612.000000000,1,MESM4
2023-09-15T15:11:00.000000000Z,33,1,13804,4622.750000000,4622.750000000,4622.750000000,4622.750000000,2,MESM4
2023-09-15T15:27:00.000000000Z,33,1,13804,4612.000000000,4612.000000000,4612.000000000,4612.000000000,1,MESM4
2023-09-15T17:05:00.000000000Z,33,1,13804,4612.250000000,4612.250000000,4612.250000000,4612.250000000,1,MESM4
2023-09-15T18:51:00.000000000Z,33,1,13804,4608.250000000,4608.250000000,4608.250000000,4608.250000000,22,MESM4
2023-09-18T14:27:00.000000000Z,33,1,13804,4605.250000000,4605.250000000,4605.250000000,4605.250000000,24,MESM4
2023-09-19T12:56:00.000000000Z,33,1,13804,4597.500000000,4597.500000000,4597.500000000,4597.500000000,2,MESM4
2023-09-19T14:04:00.000000000Z,33,1,13804,4579.500000000,4579.500000000,4579.500000000,4579.500000000,1,MESM4
2023-09-19T15:17:00.000000000Z,33,1,13804,4578.000000000,4578.000000000,4578.000000000,4578.000000000,4,MESM4
2023-09-19T16:17:00.000000000Z,33,1,13804,4568.750000000,4568.750000000,4568.750000000,4568.750000000,1,MESM4
2023-09-19T17:31:00.000000000Z,33,1,13804,4580.000000000,4580.000000000,4580.000000000,4580.000000000,1,MESM4
2023-09-20T15:02:00.000000000Z,33,1,13804,4602.000000000,4602.000000000,4602.000000000,4602.000000000,2,MESM4
2023-09-20T15:39:00.000000000Z,33,1,13804,4600.000000000,4600.000000000,4600.000000000,4600.000000000,1,MESM4
2023-09-20T18:50:00.000000000Z,33,1,13804,4585.000000000,4585.000000000,4585.000000000,4585.000000000,1,MESM4
2023-09-20T19:19:00.000000000Z,33,1,13804,4570.000000000,4570.000000000,4570.000000000,4570.000000000,2,MESM4
2023-09-20T19:20:00.000000000Z,33,1,13804,4572.250000000,4572.250000000,4572.250000000,4572.250000000,2,MESM4
2023-09-20T19:34:00.000000000Z,33,1,13804,4563.000000000,4563.000000000,4563.000000000,4563.000000000,1,MESM4
2023-09-20T19:35:00.000000000Z,33,1,13804,4562.000000000,4562.000000000,4562.000000000,4562.000000000,2,MESM4
2023-09-20T19:40:00.000000000Z,33,1,13804,4561.500000000,4561.500000000,4561.500000000,4561.500000000,2,MESM4
2023-09-20T19:42:00.000000000Z,33,1,13804,4561.500000000,4561.500000000,4561.500000000,4561.500000000,4,MESM4
2023-09-20T20:16:00.000000000Z,33,1,13804,4549.250000000,4549.250000000,4549.250000000,4549.250000000,2,MESM4
2023-09-21T02:48:00.000000000Z,33,1,13804,4537.250000000,4537.250000000,4537.250000000,4537.250000000,1,MESM4
2023-09-21T07:04:00.000000000Z,33,1,13804,4542.000000000,4542.000000000,4542.000000000,4542.000000000,2,MESM4
2023-09-21T07:05:00.000000000Z,33,1,13804,4542.000000000,4542.000000000,4542.000000000,4542.000000000,1,MESM4
2023-09-21T07:31:00.000000000Z,33,1,13804,4537.250000000,4537.250000000,4537.250000000,4537.250000000,1,MESM4
2023-09-21T08:17:00.000000000Z,33,1,13804,4535.500000000,4535.500000000,4535.500000000,4535.500000000,1,MESM4
2023-09-21T09:49:00.000000000Z,33,1,13804,4530.500000000,4530.500000000,4530.500000000,4530.500000000,1,MESM4
2023-09-21T09:57:00.000000000Z,33,1,13804,4528.000000000,4528.000000000,4528.000000000,4528.000000000,1,MESM4
2023-09-21T11:17:00.000000000Z,33,1,13804,4515.500000000,4515.500000000,4515.500000000,4515.500000000,1,MESM4
2023-09-21T11:52:00.000000000Z,33,1,13804,4517.500000000,4517.500000000,4517.500000000,4517.500000000,1,MESM4
2023-09-21T13:16:00.000000000Z,33,1,13804,4510.250000000,4510.250000000,4510.250000000,4510.250000000,2,MESM4
2023-09-21T13:29:00.000000000Z,33,1,13804,4517.000000000,4517.000000000,4517.000000000,4517.000000000,1,MESM4
2023-09-21T13:58:00.000000000Z,33,1,13804,4505.000000000,4505.000000000,4505.000000000,4505.000000000,1,MESM4
2023-09-21T14:28:00.000000000Z,33,1,13804,4509.000000000,4509.000000000,4509.000000000,4509.000000000,3,MESM4
2023-09-21T15:43:00.000000000Z,33,1,13804,4500.000000000,4500.000000000,4500.000000000,4500.000000000,2,MESM4
2023-09-21T16:01:00.000000000Z,33,1,13804,4498.000000000,4498.000000000,4498.000000000,4498.000000000,1,MESM4
2023-09-21T16:15:00.000000000Z,33,1,13804,4497.250000000,4497.250000000,4497.250000000,4497.250000000,1,MESM4
2023-09-21T17:24:00.000000000Z,33,1,13804,4506.250000000,4506.250000000,4506.250000000,4506.250000000,1,MESM4
2023-09-21T18:15:00.000000000Z,33,1,13804,4497.750000000,4497.750000000,4497.750000000,4497.750000000,1,MESM4
2023-09-21T18:16:00.000000000Z,33,1,13804,4497.000000000,4497.000000000,4497.000000000,4497.000000000,1,MESM4
2023-09-21T18:26:00.000000000Z,33,1,13804,4495.000000000,4495.000000000,4495.000000000,4495.000000000,1,MESM4
2023-09-21T18:38:00.000000000Z,33,1,13804,4499.000000000,4499.000000000,4499.000000000,4499.000000000,2,MESM4
2023-09-21T19:30:00.000000000Z,33,1,13804,4481.000000000,4481.000000000,4481.000000000,4481.000000000,1,MESM4
2023-09-21T19:34:00.000000000Z,33,1,13804,4482.000000000,4482.000000000,4482.000000000,4482.000000000,1,MESM4
2023-09-21T19:39:00.000000000Z,33,1,13804,4483.000000000,4483.000000000,4483.000000000,4483.000000000,3,MESM4
2023-09-21T20:16:00.000000000Z,33,1,13804,4480.500000000,4480.500000000,4480.500000000,4480.500000000,1,MESM4
2023-09-21T22:30:00.000000000Z,33,1,13804,4474.500000000,4474.500000000,4474.500000000,4474.500000000,1,MESM4
2023-09-22T05:45:00.000000000Z,33,1,13804,4478.750000000,4478.750000000,4478.750000000,4478.750000000,1,MESM4
2023-09-22T07:45:00.000000000Z,33,1,13804,4476.000000000,4476.000000000,4476.000000000,4476.000000000,1,MESM4
2023-09-22T11:58:00.000000000Z,33,1,13804,4486.500000000,4486.500000000,4486.500000000,4486.500000000,1,MESM4
2023-09-22T13:41:00.000000000Z,33,1,13804,4478.000000000,4478.000000000,4478.000000000,4478.000000000,1,MESM4
2023-09-22T13:59:00.000000000Z,33,1,13804,4483.000000000,4483.000000000,4483.000000000,4483.000000000,1,MESM4
2023-09-22T14:58:00.000000000Z,33,1,13804,4495.000000000,4495.000000000,4495.000000000,4495.000000000,1,MESM4
2023-09-22T15:26:00.000000000Z,33,1,13804,4495.000000000,4496.000000000,4495.000000000,4496.000000000,2,MESM4
2023-09-22T16:00:00.000000000Z,33,1,13804,4489.000000000,4489.000000000,4489.000000000,4489.000000000,1,MESM4
2023-09-22T16:06:00.000000000Z,33,1,13804,4486.000000000,4486.000000000,4486.000000000,4486.000000000,1,MESM4
2023-09-22T16:07:00.000000000Z,33,1,13804,4488.000000000,4488.000000000,4488.000000000,4488.000000000,1,MESM4
2023-09-22T16:24:00.000000000Z,33,1,13804,4494.000000000,4494.000000000,4494.000000000,4494.000000000,1,MESM4
2023-09-22T17:15:00.000000000Z,33,1,13804,4489.000000000,4489.000000000,4489.000000000,4489.000000000,1,MESM4
2023-09-22T17:48:00.000000000Z,33,1,13804,4473.000000000,4473.000000000,4473.000000000,4473.000000000,2,MESM4
2023-09-22T17:57:00.000000000Z,33,1,13804,4476.000000000,4476.000000000,4476.000000000,4476.000000000,1,MESM4
2023-09-22T18:07:00.000000000Z,33,1,13804,4475.000000000,4475.000000000,4475.000000000,4475.000000000,1,MESM4
2023-09-22T18:12:00.000000000Z,33,1,13804,4471.500000000,4471.500000000,4471.500000000,4471.500000000,1,MESM4
2023-09-22T18:16:00.000000000Z,33,1,13804,4467.750000000,4467.750000000,4467.750000000,4467.750000000,1,MESM4
2023-09-22T18:17:00.000000000Z,33,1,13804,4467.000000000,4467.000000000,4467.000000000,4467.000000000,2,MESM4
2023-09-22T19:04:00.000000000Z,33,1,13804,4476.000000000,4476.000000000,4476.000000000,4476.000000000,1,MESM4
2023-09-22T19:07:00.000000000Z,33,1,13804,4478.500000000,4478.500000000,4478.500000000,4478.500000000,1,MESM4
2023-09-22T19:17:00.000000000Z,33,1,13804,4484.750000000,4484.750000000,4484.750000000,4484.750000000,1,MESM4
2023-09-22T19:40:00.000000000Z,33,1,13804,4478.000000000,4478.000000000,4478.000000000,4478.000000000,1,MESM4
2023-09-22T19:41:00.000000000Z,33,1,13804,4477.500000000,4477.500000000,4477.500000000,4477.500000000,1,MESM4
2023-09-22T19:42:00.000000000Z,33,1,13804,4475.000000000,4475.000000000,4475.000000000,4475.000000000,1,MESM4
2023-09-22T19:47:00.000000000Z,33,1,13804,4467.000000000,4467.000000000,4467.000000000,4467.000000000,1,MESM4
2023-09-22T19:51:00.000000000Z,33,1,13804,4462.250000000,4462.250000000,4462.250000000,4462.250000000,1,MESM4
2023-09-22T20:01:00.000000000Z,33,1,13804,4467.000000000,4467.000000000,4467.000000000,4467.000000000,1,MESM4
2023-09-25T08:58:00.000000000Z,33,1,13804,4450.000000000,4450.000000000,4450.000000000,4450.000000000,1,MESM4
2023-09-25T12:58:00.000000000Z,33,1,13804,4448.000000000,4448.000000000,4448.000000000,4448.000000000,1,MESM4
2023-09-25T13:11:00.000000000Z,33,1,13804,4440.000000000,4440.000000000,4440.000000000,4440.000000000,1,MESM4
2023-09-25T13:33:00.000000000Z,33,1,13804,4440.000000000,4440.000000000,4440.000000000,4440.000000000,1,MESM4
2023-09-25T14:25:00.000000000Z,33,1,13804,4456.750000000,4456.750000000,4456.750000000,4456.750000000,1,MESM4
2023-09-25T14:27:00.000000000Z,33,1,13804,4451.000000000,4451.000000000,4451.000000000,4451.000000000,1,MESM4
2023-09-25T14:34:00.000000000Z,33,1,13804,4457.000000000,4457.000000000,4457.000000000,4457.000000000,1,MESM4
2023-09-25T14:59:00.000000000Z,33,1,13804,4451.000000000,4451.000000000,4451.000000000,4451.000000000,1,MESM4
2023-09-25T15:07:00.000000000Z,33,1,13804,4456.000000000,4456.000000000,4456.000000000,4456.000000000,1,MESM4
2023-09-25T15:09:00.000000000Z,33,1,13804,4460.000000000,4460.000000000,4460.000000000,4460.000000000,1,MESM4
2023-09-25T15:51:00.000000000Z,33,1,13804,4472.000000000,4472.000000000,4472.000000000,4472.000000000,2,MESM4
2023-09-25T16:23:00.000000000Z,33,1,13804,4476.000000000,4476.000000000,4476.000000000,4476.000000000,1,MESM4
2023-09-25T16:27:00.000000000Z,33,1,13804,4476.000000000,4476.000000000,4476.000000000,4476.000000000,1,MESM4
2023-09-25T16:46:00.000000000Z,33,1,13804,4471.000000000,4471.000000000,4471.000000000,4471.000000000,1,MESM4
2023-09-25T16:52:00.000000000Z,33,1,13804,4465.500000000,4465.500000000,4465.500000000,4465.500000000,1,MESM4
2023-09-25T17:06:00.000000000Z,33,1,13804,4470.000000000,4470.000000000,4470.000000000,4470.000000000,1,MESM4
2023-09-25T17:28:00.000000000Z,33,1,13804,4468.000000000,4468.000000000,4468.000000000,4468.000000000,1,MESM4
2023-09-25T17:38:00.000000000Z,33,1,13804,4469.000000000,4469.000000000,4469.000000000,4469.000000000,1,MESM4
2023-09-25T19:20:00.000000000Z,33,1,13804,4470.000000000,4470.000000000,4470.000000000,4470.000000000,1,MESM4
2023-09-25T19:28:00.000000000Z,33,1,13804,4466.000000000,4466.000000000,4466.000000000,4466.000000000,1,MESM4
2023-09-25T20:00:00.000000000Z,33,1,13804,4480.000000000,4481.000000000,4480.000000000,4481.000000000,2,MESM4
2023-09-25T22:37:00.000000000Z,33,1,13804,4473.750000000,4473.750000000,4473.750000000,4473.750000000,1,MESM4
2023-09-26T00:02:00.000000000Z,33,1,13804,4478.250000000,4478.250000000,4478.250000000,4478.250000000,1,MESM4
2023-09-26T07:11:00.000000000Z,33,1,13804,4444.000000000,4444.000000000,4444.000000000,4444.000000000,1,MESM4
2023-09-26T13:31:00.000000000Z,33,1,13804,4447.000000000,4447.000000000,4447.000000000,4447.000000000,1,MESM4
2023-09-26T13:50:00.000000000Z,33,1,13804,4446.500000000,4446.500000000,4446.500000000,4446.500000000,1,MESM4
2023-09-26T13:53:00.000000000Z,33,1,13804,4439.000000000,4443.000000000,4439.000000000,4443.000000000,2,MESM4
2023-09-26T13:55:00.000000000Z,33,1,13804,4443.500000000,4443.500000000,4443.500000000,4443.500000000,1,MESM4
2023-09-26T14:01:00.000000000Z,33,1,13804,4443.000000000,4443.000000000,4443.000000000,4443.000000000,1,MESM4
2023-09-26T14:02:00.000000000Z,33,1,13804,4442.000000000,4442.000000000,4442.000000000,4442.000000000,1,MESM4
2023-09-26T14:04:00.000000000Z,33,1,13804,4440.000000000,4440.000000000,4440.000000000,4440.000000000,1,MESM4
2023-09-26T14:20:00.000000000Z,33,1,13804,4430.750000000,4430.750000000,4430.750000000,4430.750000000,5,MESM4
2023-09-26T14:27:00.000000000Z,33,1,13804,4430.750000000,4430.750000000,4430.750000000,4430.750000000,1,MESM4
2023-09-26T15:33:00.000000000Z,33,1,13804,4429.250000000,4429.250000000,4429.250000000,4429.250000000,1,MESM4
2023-09-26T15:49:00.000000000Z,33,1,13804,4421.500000000,4421.500000000,4421.500000000,4421.500000000,1,MESM4
2023-09-26T16:43:00.000000000Z,33,1,13804,4435.750000000,4435.750000000,4435.750000000,4435.750000000,1,MESM4
2023-09-26T16:56:00.000000000Z,33,1,13804,4432.750000000,4432.750000000,4432.750000000,4432.750000000,1,MESM4
2023-09-26T17:12:00.000000000Z,33,1,13804,4439.250000000,4439.250000000,4439.250000000,4439.250000000,1,MESM4
2023-09-26T17:25:00.000000000Z,33,1,13804,4425.250000000,4425.250000000,4425.250000000,4425.250000000,1,MESM4
2023-09-26T17:31:00.000000000Z,33,1,13804,4427.000000000,4427.000000000,4427.000000000,4427.000000000,1,MESM4
2023-09-26T17:37:00.000000000Z,33,1,13804,4420.000000000,4420.000000000,4420.000000000,4420.000000000,2,MESM4
2023-09-27T05:52:00.000000000Z,33,1,13804,4424.750000000,4424.750000000,4424.750000000,4424.750000000,1,MESM4
2023-09-27T09:42:00.000000000Z,33,1,13804,4424.750000000,4424.750000000,4424.750000000,4424.750000000,1,MESM4
2023-09-27T13:36:00.000000000Z,33,1,13804,4424.750000000,4424.750000000,4424.750000000,4424.750000000,1,MESM4
2023-09-27T14:01:00.000000000Z,33,1,13804,4420.000000000,4420.000000000,4420.000000000,4420.000000000,1,MESM4
2023-09-27T14:21:00.000000000Z,33,1,13804,4420.250000000,4420.250000000,4420.250000000,4420.250000000,1,MESM4
2023-09-27T15:49:00.000000000Z,33,1,13804,4401.000000000,4401.000000000,4401.000000000,4401.000000000,1,MESM4
2023-09-27T16:05:00.000000000Z,33,1,13804,4394.750000000,4394.750000000,4394.750000000,4394.750000000,1,MESM4
2023-09-27T16:20:00.000000000Z,33,1,13804,4394.750000000,4394.750000000,4394.750000000,4394.750000000,1,MESM4
2023-09-27T17:06:00.000000000Z,33,1,13804,4403.750000000,4403.750000000,4403.750000000,4403.750000000,2,MESM4
2023-09-27T17:46:00.000000000Z,33,1,13804,4386.500000000,4386.500000000,4386.500000000,4386.500000000,1,MESM4
2023-09-27T18:44:00.000000000Z,33,1,13804,4413.000000000,4413.000000000,4413.000000000,4413.000000000,1,MESM4
2023-09-27T18:46:00.000000000Z,33,1,13804,4414.000000000,4414.000000000,4414.000000000,4414.000000000,1,MESM4
2023-09-27T19:14:00.000000000Z,33,1,13804,4424.750000000,4424.750000000,4424.750000000,4424.750000000,6,MESM4
2023-09-27T19:19:00.000000000Z,33,1,13804,4418.000000000,4418.000000000,4418.000000000,4418.000000000,4,MESM4
2023-09-27T19:22:00.000000000Z,33,1,13804,4422.000000000,4422.000000000,4422.000000000,4422.000000000,4,MESM4
2023-09-27T19:24:00.000000000Z,33,1,13804,4422.000000000,4422.000000000,4422.000000000,4422.000000000,5,MESM4
2023-09-27T19:29:00.000000000Z,33,1,13804,4421.250000000,4421.250000000,4421.250000000,4421.250000000,5,MESM4
2023-09-27T19:36:00.000000000Z,33,1,13804,4413.750000000,4413.750000000,4413.750000000,4413.750000000,5,MESM4
2023-09-27T19:37:00.000000000Z,33,1,13804,4411.500000000,4411.500000000,4411.500000000,4411.500000000,1,MESM4
2023-09-27T19:41:00.000000000Z,33,1,13804,4409.000000000,4409.000000000,4409.000000000,4409.000000000,4,MESM4
2023-09-27T19:47:00.000000000Z,33,1,13804,4413.000000000,4413.000000000,4413.000000000,4413.000000000,1,MESM4
2023-09-27T19:48:00.000000000Z,33,1,13804,4401.500000000,4401.500000000,4401.500000000,4401.500000000,1,MESM4
2023-09-27T19:50:00.000000000Z,33,1,13804,4407.250000000,4407.250000000,4407.250000000,4407.250000000,1,MESM4
2023-09-27T19:52:00.000000000Z,33,1,13804,4410.000000000,4410.000000000,4410.000000000,4410.000000000,1,MESM4
2023-09-27T19:59:00.000000000Z,33,1,13804,4409.000000000,4409.000000000,4409.000000000,4409.000000000,1,MESM4
2023-09-28T03:14:00.000000000Z,33,1,13804,4415.000000000,4415.000000000,4415.000000000,4415.000000000,1,MESM4
2023-09-28T09:05:00.000000000Z,33,1,13804,4408.000000000,4408.000000000,4408.000000000,4408.000000000,2,MESM4
2023-09-28T12:30:00.000000000Z,33,1,13804,4425.250000000,4425.250000000,4425.250000000,4425.250000000,5,MESM4
2023-09-28T12:51:00.000000000Z,33,1,13804,4403.250000000,4403.250000000,4403.250000000,4403.250000000,5,MESM4
2023-09-28T12:54:00.000000000Z,33,1,13804,4411.750000000,4411.750000000,4411.750000000,4411.750000000,5,MESM4
2023-09-28T13:10:00.000000000Z,33,1,13804,4407.000000000,4407.000000000,4407.000000000,4407.000000000,5,MESM4
2023-09-28T13:17:00.000000000Z,33,1,13804,4407.000000000,4407.000000000,4407.000000000,4407.000000000,5,MESM4
2023-09-28T13:21:00.000000000Z,33,1,13804,4406.500000000,4406.500000000,4406.500000000,4406.500000000,5,MESM4
2023-09-28T15:54:00.000000000Z,33,1,13804,4449.000000000,4449.000000000,4449.000000000,4449.000000000,1,MESM4
2023-09-28T16:26:00.000000000Z,33,1,13804,4450.000000000,4450.000000000,4450.000000000,4450.000000000,1,MESM4
2023-09-28T16:27:00.000000000Z,33,1,13804,4450.000000000,4450.000000000,4450.000000000,4450.000000000,3,MESM4
2023-09-28T17:34:00.000000000Z,33,1,13804,4432.750000000,4432.750000000,4432.750000000,4432.750000000,1,MESM4
2023-09-28T17:40:00.000000000Z,33,1,13804,4432.000000000,4432.000000000,4432.000000000,4432.000000000,1,MESM4
2023-09-28T18:36:00.000000000Z,33,1,13804,4429.000000000,4429.000000000,4429.000000000,4429.000000000,1,MESM4
2023-09-28T19:15:00.000000000Z,33,1,13804,4444.000000000,4444.000000000,4444.000000000,4444.000000000,5,MESM4
2023-09-28T19:36:00.000000000Z,33,1,13804,4441.000000000,4441.000000000,4441.000000000,4441.000000000,1,MESM4
2023-09-28T20:32:00.000000000Z,33,1,13804,4441.000000000,4441.000000000,4441.000000000,4441.000000000,1,MESM4
2023-09-28T23:04:00.000000000Z,33,1,13804,4437.250000000,4437.250000000,4437.250000000,4437.250000000,1,MESM4
2023-09-29T00:53:00.000000000Z,33,1,13804,4432.000000000,4432.000000000,4432.000000000,4432.000000000,1,MESM4
2023-09-29T03:26:00.000000000Z,33,1,13804,4439.000000000,4439.000000000,4439.000000000,4439.000000000,1,MESM4
2023-09-29T07:40:00.000000000Z,33,1,13804,4455.000000000,4455.000000000,4455.000000000,4455.000000000,1,MESM4
2023-09-29T09:48:00.000000000Z,33,1,13804,4456.000000000,4456.000000000,4456.000000000,4456.000000000,1,MESM4
2023-09-29T12:01:00.000000000Z,33,1,13804,4451.000000000,4451.000000000,4451.000000000,4451.000000000,3,MESM4
2023-09-29T12:30:00.000000000Z,33,1,13804,4465.000000000,4466.000000000,4465.000000000,4466.000000000,2,MESM4
2023-09-29T14:00:00.000000000Z,33,1,13804,4468.000000000,4468.000000000,4468.000000000,4468.000000000,1,MESM4
2023-09-29T14:02:00.000000000Z,33,1,13804,4474.000000000,4474.000000000,4474.000000000,4474.000000000,1,MESM4
2023-09-29T14:03:00.000000000Z,33,1,13804,4468.000000000,4468.000000000,4468.000000000,4468.000000000,1,MESM4
2023-09-29T14:24:00.000000000Z,33,1,13804,4455.000000000,4455.000000000,4455.000000000,4455.000000000,1,MESM4
2023-09-29T15:05:00.000000000Z,33,1,13804,4454.000000000,4454.000000000,4454.000000000,4454.000000000,2,MESM4
2023-09-29T15:38:00.000000000Z,33,1,13804,4445.750000000,4445.750000000,4445.750000000,4445.750000000,1,MESM4
