ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-13T22:32:00.000000000Z,33,1,42005347,5549.500000000,5549.750000000,5548.000000000,5548.250000000,182,MESH5
2025-03-13T22:33:00.000000000Z,33,1,42005347,5548.500000000,5548.500000000,5546.500000000,5547.250000000,181,MESH5
2025-03-13T22:34:00.000000000Z,33,1,42005347,5547.500000000,5552.250000000,5547.250000000,5549.750000000,620,MESH5
2025-03-13T22:35:00.000000000Z,33,1,42005347,5549.750000000,5551.000000000,5549.250000000,5550.250000000,179,MESH5
2025-03-13T22:36:00.000000000Z,33,1,42005347,5550.000000000,5551.250000000,5549.750000000,5549.750000000,199,MESH5
2025-03-13T22:37:00.000000000Z,33,1,42005347,5549.750000000,5551.250000000,5549.750000000,5551.250000000,97,MESH5
2025-03-13T22:38:00.000000000Z,33,1,42005347,5551.000000000,5552.000000000,5550.500000000,5551.750000000,244,MESH5
2025-03-13T22:39:00.000000000Z,33,1,42005347,5552.000000000,5554.000000000,5551.500000000,5554.000000000,602,MESH5
2025-03-13T22:40:00.000000000Z,33,1,42005347,5553.500000000,5555.000000000,5553.500000000,5554.250000000,532,MESH5
2025-03-13T22:41:00.000000000Z,33,1,42005347,5554.250000000,5554.750000000,5550.750000000,5551.250000000,527,MESH5
2025-03-13T22:42:00.000000000Z,33,1,42005347,5551.500000000,5552.750000000,5550.750000000,5552.500000000,222,MESH5
2025-03-13T22:43:00.000000000Z,33,1,42005347,5552.250000000,5553.000000000,5551.250000000,5553.000000000,175,MESH5
2025-03-13T22:44:00.000000000Z,33,1,42005347,5552.750000000,5554.000000000,5552.250000000,5553.000000000,265,MESH5
2025-03-13T22:45:00.000000000Z,33,1,42005347,5552.750000000,5553.250000000,5552.250000000,5553.000000000,128,MESH5
2025-03-13T22:46:00.000000000Z,33,1,42005347,5553.250000000,5553.750000000,5552.500000000,5553.000000000,138,MESH5
2025-03-13T22:47:00.000000000Z,33,1,42005347,5552.750000000,5553.250000000,5552.250000000,5553.250000000,159,MESH5
2025-03-13T22:48:00.000000000Z,33,1,42005347,5553.250000000,5554.000000000,5553.250000000,5553.500000000,58,MESH5
2025-03-13T22:49:00.000000000Z,33,1,42005347,5553.750000000,5553.750000000,5553.250000000,5553.250000000,121,MESH5
2025-03-13T22:50:00.000000000Z,33,1,42005347,5553.750000000,5554.750000000,5553.750000000,5554.250000000,172,MESH5
2025-03-13T22:51:00.000000000Z,33,1,42005347,5554.500000000,5555.000000000,5553.500000000,5555.000000000,168,MESH5
2025-03-13T22:52:00.000000000Z,33,1,42005347,5555.000000000,5556.250000000,5553.500000000,5554.500000000,401,MESH5
2025-03-13T22:53:00.000000000Z,33,1,42005347,5554.500000000,5556.500000000,5553.750000000,5556.250000000,242,MESH5
2025-03-13T22:54:00.000000000Z,33,1,42005347,5556.500000000,5557.000000000,5556.000000000,5556.000000000,272,MESH5
2025-03-13T22:55:00.000000000Z,33,1,42005347,5556.000000000,5557.000000000,5555.750000000,5555.750000000,148,MESH5
2025-03-13T22:56:00.000000000Z,33,1,42005347,5555.750000000,5556.500000000,5555.500000000,5556.250000000,158,MESH5
2025-03-13T22:57:00.000000000Z,33,1,42005347,5556.000000000,5556.000000000,5552.750000000,5553.000000000,470,MESH5
2025-03-13T22:58:00.000000000Z,33,1,42005347,5553.000000000,5553.500000000,5552.250000000,5552.250000000,303,MESH5
2025-03-13T22:59:00.000000000Z,33,1,42005347,5552.000000000,5552.750000000,5551.250000000,5552.500000000,255,MESH5
2025-03-13T23:00:00.000000000Z,33,1,42005347,5552.500000000,5553.500000000,5552.000000000,5553.250000000,281,MESH5
2025-03-13T23:01:00.000000000Z,33,1,42005347,5553.500000000,5554.000000000,5552.500000000,5552.750000000,232,MESH5
2025-03-13T23:02:00.000000000Z,33,1,42005347,5552.500000000,5553.250000000,5552.000000000,5552.000000000,102,MESH5
2025-03-13T23:03:00.000000000Z,33,1,42005347,5552.000000000,5552.500000000,5551.250000000,5551.500000000,260,MESH5
2025-03-13T23:04:00.000000000Z,33,1,42005347,5551.500000000,5552.250000000,5550.500000000,5551.750000000,252,MESH5
2025-03-13T23:05:00.000000000Z,33,1,42005347,5551.750000000,5552.500000000,5551.250000000,5552.250000000,136,MESH5
2025-03-13T23:06:00.000000000Z,33,1,42005347,5552.250000000,5555.250000000,5552.250000000,5554.500000000,402,MESH5
2025-03-13T23:07:00.000000000Z,33,1,42005347,5554.500000000,5555.500000000,5554.500000000,5555.250000000,163,MESH5
2025-03-13T23:08:00.000000000Z,33,1,42005347,5555.250000000,5555.500000000,5553.250000000,5554.750000000,371,MESH5
2025-03-13T23:09:00.000000000Z,33,1,42005347,5555.000000000,5556.750000000,5554.750000000,5556.500000000,456,MESH5
2025-03-13T23:10:00.000000000Z,33,1,42005347,5556.750000000,5556.750000000,5555.750000000,5556.000000000,195,MESH5
2025-03-13T23:11:00.000000000Z,33,1,42005347,5556.250000000,5557.500000000,5556.250000000,5556.500000000,297,MESH5
2025-03-13T23:12:00.000000000Z,33,1,42005347,5556.750000000,5557.750000000,5556.500000000,5556.750000000,275,MESH5
2025-03-13T23:13:00.000000000Z,33,1,42005347,5556.500000000,5558.500000000,5556.500000000,5557.500000000,460,MESH5
2025-03-13T23:14:00.000000000Z,33,1,42005347,5557.500000000,5557.750000000,5556.000000000,5556.000000000,197,MESH5
2025-03-13T23:15:00.000000000Z,33,1,42005347,5556.000000000,5556.000000000,5553.750000000,5554.250000000,543,MESH5
2025-03-13T23:16:00.000000000Z,33,1,42005347,5554.250000000,5554.250000000,5553.250000000,5553.750000000,246,MESH5
2025-03-13T23:17:00.000000000Z,33,1,42005347,5553.750000000,5553.750000000,5551.500000000,5551.750000000,346,MESH5
2025-03-13T23:18:00.000000000Z,33,1,42005347,5551.750000000,5553.500000000,5551.500000000,5553.500000000,215,MESH5
2025-03-13T23:19:00.000000000Z,33,1,42005347,5553.000000000,5554.000000000,5552.250000000,5553.500000000,183,MESH5
2025-03-13T23:20:00.000000000Z,33,1,42005347,5553.750000000,5554.000000000,5552.500000000,5553.000000000,183,MESH5
2025-03-13T23:21:00.000000000Z,33,1,42005347,5552.750000000,5553.500000000,5552.000000000,5553.250000000,105,MESH5
2025-03-13T23:22:00.000000000Z,33,1,42005347,5553.250000000,5555.750000000,5553.250000000,5555.750000000,377,MESH5
2025-03-13T23:23:00.000000000Z,33,1,42005347,5555.500000000,5556.500000000,5555.500000000,5555.750000000,219,MESH5
2025-03-13T23:24:00.000000000Z,33,1,42005347,5555.500000000,5556.000000000,5554.500000000,5555.500000000,138,MESH5
2025-03-13T23:25:00.000000000Z,33,1,42005347,5555.250000000,5556.250000000,5555.000000000,5555.500000000,102,MESH5
2025-03-13T23:26:00.000000000Z,33,1,42005347,5555.750000000,5555.750000000,5555.250000000,5555.500000000,78,MESH5
2025-03-13T23:27:00.000000000Z,33,1,42005347,5555.500000000,5555.750000000,5554.250000000,5555.500000000,161,MESH5
2025-03-13T23:28:00.000000000Z,33,1,42005347,5555.750000000,5555.750000000,5555.000000000,5555.000000000,106,MESH5
2025-03-13T23:29:00.000000000Z,33,1,42005347,5555.000000000,5555.250000000,5554.250000000,5554.250000000,241,MESH5
2025-03-13T23:30:00.000000000Z,33,1,42005347,5554.000000000,5554.750000000,5553.750000000,5553.750000000,182,MESH5
2025-03-13T23:31:00.000000000Z,33,1,42005347,5553.500000000,5555.750000000,5553.500000000,5555.750000000,200,MESH5
2025-03-13T23:32:00.000000000Z,33,1,42005347,5555.750000000,5555.750000000,5554.250000000,5555.000000000,106,MESH5
2025-03-13T23:33:00.000000000Z,33,1,42005347,5554.750000000,5556.000000000,5554.750000000,5555.750000000,125,MESH5
2025-03-13T23:34:00.000000000Z,33,1,42005347,5555.500000000,5556.500000000,5555.500000000,5555.750000000,103,MESH5
2025-03-13T23:35:00.000000000Z,33,1,42005347,5555.750000000,5555.750000000,5554.500000000,5555.250000000,239,MESH5
2025-03-13T23:36:00.000000000Z,33,1,42005347,5555.250000000,5555.250000000,5553.750000000,5554.000000000,112,MESH5
2025-03-13T23:37:00.000000000Z,33,1,42005347,5553.750000000,5554.250000000,5552.500000000,5552.750000000,204,MESH5
2025-03-13T23:38:00.000000000Z,33,1,42005347,5552.500000000,5552.500000000,5550.500000000,5550.750000000,418,MESH5
2025-03-13T23:39:00.000000000Z,33,1,42005347,5550.500000000,5551.750000000,5550.000000000,5551.250000000,335,MESH5
2025-03-13T23:40:00.000000000Z,33,1,42005347,5551.500000000,5554.000000000,5551.250000000,5553.500000000,481,MESH5
2025-03-13T23:41:00.000000000Z,33,1,42005347,5554.000000000,5554.500000000,5552.750000000,5552.750000000,202,MESH5
2025-03-13T23:42:00.000000000Z,33,1,42005347,5553.000000000,5553.500000000,5553.000000000,5553.000000000,141,MESH5
2025-03-13T23:43:00.000000000Z,33,1,42005347,5553.000000000,5553.500000000,5552.750000000,5553.000000000,70,MESH5
2025-03-13T23:44:00.000000000Z,33,1,42005347,5553.000000000,5553.000000000,5552.250000000,5552.750000000,159,MESH5
2025-03-13T23:45:00.000000000Z,33,1,42005347,5552.500000000,5554.250000000,5552.500000000,5554.250000000,222,MESH5
2025-03-13T23:46:00.000000000Z,33,1,42005347,5554.000000000,5554.000000000,5552.500000000,5552.500000000,200,MESH5
2025-03-13T23:47:00.000000000Z,33,1,42005347,5552.500000000,5553.000000000,5552.000000000,5552.500000000,129,MESH5
2025-03-13T23:48:00.000000000Z,33,1,42005347,5552.500000000,5552.750000000,5552.000000000,5552.250000000,106,MESH5
2025-03-13T23:49:00.000000000Z,33,1,42005347,5552.500000000,5554.500000000,5552.500000000,5554.000000000,124,MESH5
2025-03-13T23:50:00.000000000Z,33,1,42005347,5554.250000000,5554.750000000,5554.000000000,5554.250000000,213,MESH5
2025-03-13T23:51:00.000000000Z,33,1,42005347,5554.500000000,5554.750000000,5553.500000000,5553.500000000,176,MESH5
2025-03-13T23:52:00.000000000Z,33,1,42005347,5553.500000000,5554.250000000,5553.000000000,5554.250000000,106,MESH5
2025-03-13T23:53:00.000000000Z,33,1,42005347,5554.250000000,5554.500000000,5553.500000000,5554.250000000,111,MESH5
2025-03-13T23:54:00.000000000Z,33,1,42005347,5554.250000000,5556.000000000,5554.250000000,5555.250000000,350,MESH5
2025-03-13T23:55:00.000000000Z,33,1,42005347,5555.250000000,5555.750000000,5554.750000000,5555.500000000,124,MESH5
2025-03-13T23:56:00.000000000Z,33,1,42005347,5555.750000000,5556.000000000,5555.250000000,5556.000000000,82,MESH5
2025-03-13T23:57:00.000000000Z,33,1,42005347,5555.750000000,5556.000000000,5554.500000000,5554.750000000,121,MESH5
2025-03-13T23:58:00.000000000Z,33,1,42005347,5554.750000000,5555.000000000,5553.250000000,5554.250000000,256,MESH5
2025-03-13T23:59:00.000000000Z,33,1,42005347,5554.250000000,5554.750000000,5552.250000000,5552.750000000,286,MESH5
2025-03-14T00:00:00.000000000Z,33,1,42005347,5553.000000000,5556.000000000,5549.500000000,5550.000000000,1093,MESH5
2025-03-14T00:01:00.000000000Z,33,1,42005347,5550.000000000,5550.000000000,5547.250000000,5547.750000000,908,MESH5
2025-03-14T00:02:00.000000000Z,33,1,42005347,5547.750000000,5549.750000000,5547.500000000,5549.500000000,543,MESH5
2025-03-14T00:03:00.000000000Z,33,1,42005347,5549.750000000,5551.250000000,5549.250000000,5550.500000000,417,MESH5
2025-03-14T00:04:00.000000000Z,33,1,42005347,5550.750000000,5552.000000000,5550.000000000,5551.250000000,291,MESH5
2025-03-14T00:05:00.000000000Z,33,1,42005347,5551.750000000,5554.000000000,5551.250000000,5554.000000000,360,MESH5
2025-03-14T00:06:00.000000000Z,33,1,42005347,5554.000000000,5554.500000000,5552.500000000,5553.500000000,185,MESH5
2025-03-14T00:07:00.000000000Z,33,1,42005347,5553.250000000,5555.750000000,5553.000000000,5554.500000000,402,MESH5
2025-03-14T00:08:00.000000000Z,33,1,42005347,5554.500000000,5555.250000000,5553.750000000,5554.750000000,264,MESH5
2025-03-14T00:09:00.000000000Z,33,1,42005347,5554.750000000,5555.750000000,5554.500000000,5554.500000000,301,MESH5
2025-03-14T00:10:00.000000000Z,33,1,42005347,5554.500000000,5555.500000000,5554.250000000,5555.000000000,182,MESH5
2025-03-14T00:11:00.000000000Z,33,1,42005347,5554.750000000,5555.750000000,5554.500000000,5555.000000000,141,MESH5
2025-03-14T00:12:00.000000000Z,33,1,42005347,5555.500000000,5556.250000000,5555.000000000,5555.500000000,158,MESH5
2025-03-14T00:13:00.000000000Z,33,1,42005347,5555.750000000,5556.750000000,5555.500000000,5556.000000000,254,MESH5
2025-03-14T00:14:00.000000000Z,33,1,42005347,5556.000000000,5556.750000000,5555.500000000,5556.250000000,208,MESH5
2025-03-14T00:15:00.000000000Z,33,1,42005347,5556.000000000,5556.500000000,5553.750000000,5555.000000000,445,MESH5
2025-03-14T00:16:00.000000000Z,33,1,42005347,5555.000000000,5556.750000000,5555.000000000,5556.500000000,260,MESH5
2025-03-14T00:17:00.000000000Z,33,1,42005347,5556.500000000,5557.750000000,5555.750000000,5556.750000000,381,MESH5
2025-03-14T00:18:00.000000000Z,33,1,42005347,5556.750000000,5557.500000000,5556.000000000,5556.250000000,224,MESH5
2025-03-14T00:19:00.000000000Z,33,1,42005347,5556.250000000,5557.250000000,5556.000000000,5556.500000000,381,MESH5
2025-03-14T00:20:00.000000000Z,33,1,42005347,5556.250000000,5557.250000000,5555.000000000,5557.250000000,373,MESH5
2025-03-14T00:21:00.000000000Z,33,1,42005347,5557.250000000,5559.000000000,5557.000000000,5558.750000000,636,MESH5
2025-03-14T00:22:00.000000000Z,33,1,42005347,5558.500000000,5559.500000000,5558.000000000,5558.750000000,381,MESH5
2025-03-14T00:23:00.000000000Z,33,1,42005347,5559.000000000,5559.250000000,5558.500000000,5558.500000000,217,MESH5
2025-03-14T00:24:00.000000000Z,33,1,42005347,5558.750000000,5559.500000000,5557.750000000,5558.250000000,1226,MESH5
2025-03-14T00:25:00.000000000Z,33,1,42005347,5558.500000000,5560.500000000,5558.000000000,5558.750000000,1267,MESH5
2025-03-14T00:26:00.000000000Z,33,1,42005347,5558.750000000,5559.500000000,5557.750000000,5558.500000000,645,MESH5
2025-03-14T00:27:00.000000000Z,33,1,42005347,5558.500000000,5559.500000000,5557.250000000,5558.000000000,977,MESH5
2025-03-14T00:28:00.000000000Z,33,1,42005347,5557.750000000,5559.000000000,5556.250000000,5556.250000000,789,MESH5
2025-03-14T00:29:00.000000000Z,33,1,42005347,5556.750000000,5559.000000000,5556.250000000,5557.250000000,1002,MESH5
2025-03-14T00:30:00.000000000Z,33,1,42005347,5557.250000000,5558.000000000,5556.750000000,5557.500000000,406,MESH5
2025-03-14T00:31:00.000000000Z,33,1,42005347,5557.500000000,5557.750000000,5557.000000000,5557.250000000,137,MESH5
2025-03-14T00:32:00.000000000Z,33,1,42005347,5557.250000000,5563.750000000,5557.250000000,5563.750000000,1381,MESH5
2025-03-14T00:33:00.000000000Z,33,1,42005347,5563.500000000,5564.000000000,5562.500000000,5563.000000000,904,MESH5
2025-03-14T00:34:00.000000000Z,33,1,42005347,5563.000000000,5565.000000000,5563.000000000,5564.250000000,644,MESH5
2025-03-14T00:35:00.000000000Z,33,1,42005347,5564.250000000,5564.250000000,5562.250000000,5563.250000000,435,MESH5
2025-03-14T00:36:00.000000000Z,33,1,42005347,5563.000000000,5564.750000000,5562.750000000,5563.250000000,457,MESH5
2025-03-14T00:37:00.000000000Z,33,1,42005347,5563.250000000,5564.500000000,5562.750000000,5564.500000000,309,MESH5
2025-03-14T00:38:00.000000000Z,33,1,42005347,5564.250000000,5564.750000000,5564.250000000,5564.500000000,180,MESH5
2025-03-14T00:39:00.000000000Z,33,1,42005347,5564.500000000,5565.750000000,5563.500000000,5565.500000000,419,MESH5
2025-03-14T00:40:00.000000000Z,33,1,42005347,5565.250000000,5566.250000000,5565.250000000,5566.000000000,807,MESH5
2025-03-14T00:41:00.000000000Z,33,1,42005347,5566.000000000,5566.250000000,5563.500000000,5564.250000000,537,MESH5
2025-03-14T00:42:00.000000000Z,33,1,42005347,5564.500000000,5566.000000000,5564.000000000,5565.750000000,201,MESH5
2025-03-14T00:43:00.000000000Z,33,1,42005347,5565.750000000,5567.000000000,5565.250000000,5566.500000000,347,MESH5
2025-03-14T00:44:00.000000000Z,33,1,42005347,5566.500000000,5566.750000000,5565.000000000,5565.500000000,1020,MESH5
2025-03-14T00:45:00.000000000Z,33,1,42005347,5565.500000000,5565.750000000,5564.250000000,5564.750000000,181,MESH5
2025-03-14T00:46:00.000000000Z,33,1,42005347,5564.500000000,5565.250000000,5563.750000000,5565.000000000,192,MESH5
2025-03-14T00:47:00.000000000Z,33,1,42005347,5565.000000000,5565.250000000,5564.250000000,5564.250000000,100,MESH5
2025-03-14T00:48:00.000000000Z,33,1,42005347,5564.250000000,5565.000000000,5562.750000000,5563.750000000,295,MESH5
2025-03-14T00:49:00.000000000Z,33,1,42005347,5563.750000000,5565.500000000,5563.750000000,5564.500000000,143,MESH5
2025-03-14T00:50:00.000000000Z,33,1,42005347,5564.750000000,5565.500000000,5563.750000000,5565.250000000,135,MESH5
2025-03-14T00:51:00.000000000Z,33,1,42005347,5565.500000000,5566.000000000,5565.000000000,5565.250000000,193,MESH5
2025-03-14T00:52:00.000000000Z,33,1,42005347,5565.000000000,5565.750000000,5564.750000000,5565.250000000,96,MESH5
2025-03-14T00:53:00.000000000Z,33,1,42005347,5565.500000000,5565.500000000,5564.750000000,5565.250000000,142,MESH5
2025-03-14T00:54:00.000000000Z,33,1,42005347,5565.000000000,5565.250000000,5564.750000000,5565.250000000,108,MESH5
2025-03-14T00:55:00.000000000Z,33,1,42005347,5564.750000000,5565.000000000,5563.500000000,5564.250000000,166,MESH5
2025-03-14T00:56:00.000000000Z,33,1,42005347,5564.250000000,5565.500000000,5563.750000000,5564.750000000,142,MESH5
2025-03-14T00:57:00.000000000Z,33,1,42005347,5564.750000000,5564.750000000,5563.000000000,5563.250000000,224,MESH5
2025-03-14T00:58:00.000000000Z,33,1,42005347,5563.250000000,5563.500000000,5562.250000000,5562.500000000,208,MESH5
2025-03-14T00:59:00.000000000Z,33,1,42005347,5562.500000000,5562.500000000,5561.250000000,5561.500000000,440,MESH5
2025-03-14T01:00:00.000000000Z,33,1,42005347,5561.750000000,5562.750000000,5561.500000000,5561.750000000,284,MESH5
2025-03-14T01:01:00.000000000Z,33,1,42005347,5561.750000000,5562.000000000,5561.250000000,5562.000000000,148,MESH5
2025-03-14T01:02:00.000000000Z,33,1,42005347,5561.750000000,5562.250000000,5561.500000000,5562.000000000,204,MESH5
2025-03-14T01:03:00.000000000Z,33,1,42005347,5562.000000000,5562.500000000,5560.500000000,5562.000000000,236,MESH5
2025-03-14T01:04:00.000000000Z,33,1,42005347,5562.000000000,5562.500000000,5561.750000000,5561.750000000,105,MESH5
2025-03-14T01:05:00.000000000Z,33,1,42005347,5561.750000000,5562.000000000,5559.500000000,5559.500000000,272,MESH5
2025-03-14T01:06:00.000000000Z,33,1,42005347,5559.750000000,5561.250000000,5559.500000000,5560.750000000,474,MESH5
2025-03-14T01:07:00.000000000Z,33,1,42005347,5561.000000000,5562.500000000,5560.750000000,5562.000000000,251,MESH5
2025-03-14T01:08:00.000000000Z,33,1,42005347,5562.000000000,5562.750000000,5560.500000000,5560.500000000,139,MESH5
2025-03-14T01:09:00.000000000Z,33,1,42005347,5560.500000000,5562.250000000,5560.250000000,5562.250000000,139,MESH5
2025-03-14T01:10:00.000000000Z,33,1,42005347,5562.250000000,5564.500000000,5562.250000000,5563.000000000,483,MESH5
2025-03-14T01:11:00.000000000Z,33,1,42005347,5563.000000000,5564.500000000,5562.750000000,5563.000000000,334,MESH5
2025-03-14T01:12:00.000000000Z,33,1,42005347,5563.000000000,5563.750000000,5562.750000000,5563.250000000,111,MESH5
2025-03-14T01:13:00.000000000Z,33,1,42005347,5563.000000000,5564.000000000,5562.000000000,5563.500000000,788,MESH5
2025-03-14T01:14:00.000000000Z,33,1,42005347,5563.500000000,5566.000000000,5563.500000000,5565.250000000,928,MESH5
2025-03-14T01:15:00.000000000Z,33,1,42005347,5565.250000000,5565.250000000,5564.000000000,5564.250000000,500,MESH5
2025-03-14T01:16:00.000000000Z,33,1,42005347,5564.250000000,5565.000000000,5564.000000000,5564.750000000,491,MESH5
2025-03-14T01:17:00.000000000Z,33,1,42005347,5564.750000000,5565.000000000,5561.750000000,5562.750000000,780,MESH5
2025-03-14T01:18:00.000000000Z,33,1,42005347,5562.500000000,5562.500000000,5560.500000000,5560.750000000,325,MESH5
2025-03-14T01:19:00.000000000Z,33,1,42005347,5560.500000000,5561.000000000,5560.250000000,5561.000000000,240,MESH5
