ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-26T21:24:00.000000000Z,33,1,42004164,6830.750000000,6831.000000000,6830.500000000,6830.750000000,132,MESZ5
2025-11-26T21:25:00.000000000Z,33,1,42004164,6830.750000000,6831.000000000,6830.500000000,6830.750000000,116,MESZ5
2025-11-26T21:26:00.000000000Z,33,1,42004164,6830.750000000,6831.250000000,6830.500000000,6830.750000000,119,MESZ5
2025-11-26T21:27:00.000000000Z,33,1,42004164,6830.750000000,6830.750000000,6830.000000000,6830.250000000,221,MESZ5
2025-11-26T21:28:00.000000000Z,33,1,42004164,6830.250000000,6830.250000000,6829.500000000,6829.500000000,103,MESZ5
2025-11-26T21:29:00.000000000Z,33,1,42004164,6829.750000000,6829.750000000,6829.000000000,6829.500000000,122,MESZ5
2025-11-26T21:30:00.000000000Z,33,1,42004164,6829.500000000,6829.500000000,6829.000000000,6829.500000000,436,MESZ5
2025-11-26T21:31:00.000000000Z,33,1,42004164,6829.500000000,6829.500000000,6828.750000000,6829.250000000,368,MESZ5
2025-11-26T21:32:00.000000000Z,33,1,42004164,6829.000000000,6829.750000000,6829.000000000,6829.250000000,259,MESZ5
2025-11-26T21:33:00.000000000Z,33,1,42004164,6829.250000000,6829.500000000,6829.000000000,6829.500000000,220,MESZ5
2025-11-26T21:34:00.000000000Z,33,1,42004164,6829.250000000,6829.500000000,6828.750000000,6829.250000000,272,MESZ5
2025-11-26T21:35:00.000000000Z,33,1,42004164,6829.250000000,6829.250000000,6828.750000000,6829.000000000,418,MESZ5
2025-11-26T21:36:00.000000000Z,33,1,42004164,6829.000000000,6829.500000000,6828.750000000,6829.000000000,135,MESZ5
2025-11-26T21:37:00.000000000Z,33,1,42004164,6829.000000000,6829.500000000,6828.750000000,6829.500000000,124,MESZ5
2025-11-26T21:38:00.000000000Z,33,1,42004164,6829.250000000,6829.250000000,6829.000000000,6829.250000000,283,MESZ5
2025-11-26T21:39:00.000000000Z,33,1,42004164,6829.250000000,6829.500000000,6829.000000000,6829.250000000,109,MESZ5
2025-11-26T21:40:00.000000000Z,33,1,42004164,6829.500000000,6829.500000000,6829.000000000,6829.000000000,119,MESZ5
2025-11-26T21:41:00.000000000Z,33,1,42004164,6829.250000000,6829.250000000,6829.000000000,6829.250000000,79,MESZ5
2025-11-26T21:42:00.000000000Z,33,1,42004164,6829.000000000,6829.500000000,6828.500000000,6828.750000000,205,MESZ5
2025-11-26T21:43:00.000000000Z,33,1,42004164,6828.750000000,6829.000000000,6828.000000000,6828.500000000,164,MESZ5
2025-11-26T21:44:00.000000000Z,33,1,42004164,6828.500000000,6829.000000000,6828.250000000,6828.750000000,256,MESZ5
2025-11-26T21:45:00.000000000Z,33,1,42004164,6828.750000000,6829.250000000,6828.500000000,6828.750000000,177,MESZ5
2025-11-26T21:46:00.000000000Z,33,1,42004164,6829.000000000,6830.000000000,6828.750000000,6829.750000000,227,MESZ5
2025-11-26T21:47:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.250000000,6830.000000000,450,MESZ5
2025-11-26T21:48:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.500000000,6829.750000000,116,MESZ5
2025-11-26T21:49:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.500000000,6829.750000000,76,MESZ5
2025-11-26T21:50:00.000000000Z,33,1,42004164,6829.500000000,6829.750000000,6829.000000000,6829.750000000,918,MESZ5
2025-11-26T21:51:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.250000000,6829.750000000,196,MESZ5
2025-11-26T21:52:00.000000000Z,33,1,42004164,6829.750000000,6829.750000000,6829.250000000,6829.500000000,145,MESZ5
2025-11-26T21:53:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.500000000,6829.500000000,75,MESZ5
2025-11-26T21:54:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.500000000,6830.000000000,163,MESZ5
2025-11-26T21:55:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.750000000,6829.750000000,316,MESZ5
2025-11-26T21:56:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.750000000,6829.750000000,111,MESZ5
2025-11-26T21:57:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.500000000,6829.750000000,151,MESZ5
2025-11-26T21:58:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.500000000,6830.000000000,147,MESZ5
2025-11-26T21:59:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.750000000,6830.000000000,344,MESZ5
2025-11-26T23:00:00.000000000Z,33,1,42004164,6830.000000000,6832.250000000,6830.000000000,6832.000000000,383,MESZ5
2025-11-26T23:01:00.000000000Z,33,1,42004164,6832.000000000,6832.250000000,6830.750000000,6831.500000000,68,MESZ5
2025-11-26T23:02:00.000000000Z,33,1,42004164,6831.500000000,6832.000000000,6831.000000000,6831.750000000,57,MESZ5
2025-11-26T23:03:00.000000000Z,33,1,42004164,6831.750000000,6831.750000000,6830.000000000,6830.250000000,68,MESZ5
2025-11-26T23:04:00.000000000Z,33,1,42004164,6830.250000000,6830.500000000,6829.500000000,6829.500000000,64,MESZ5
2025-11-26T23:05:00.000000000Z,33,1,42004164,6829.500000000,6830.500000000,6829.500000000,6829.750000000,27,MESZ5
2025-11-26T23:06:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.250000000,6829.750000000,30,MESZ5
2025-11-26T23:07:00.000000000Z,33,1,42004164,6830.500000000,6832.750000000,6830.500000000,6832.250000000,158,MESZ5
2025-11-26T23:08:00.000000000Z,33,1,42004164,6832.500000000,6832.750000000,6831.750000000,6832.500000000,50,MESZ5
2025-11-26T23:09:00.000000000Z,33,1,42004164,6832.500000000,6832.500000000,6831.500000000,6832.500000000,32,MESZ5
2025-11-26T23:10:00.000000000Z,33,1,42004164,6832.500000000,6834.000000000,6832.500000000,6833.500000000,241,MESZ5
2025-11-26T23:11:00.000000000Z,33,1,42004164,6833.250000000,6833.250000000,6831.500000000,6832.000000000,109,MESZ5
2025-11-26T23:12:00.000000000Z,33,1,42004164,6831.750000000,6832.000000000,6831.250000000,6831.500000000,46,MESZ5
2025-11-26T23:13:00.000000000Z,33,1,42004164,6831.500000000,6832.000000000,6830.750000000,6830.750000000,42,MESZ5
2025-11-26T23:14:00.000000000Z,33,1,42004164,6830.750000000,6831.250000000,6827.500000000,6828.750000000,255,MESZ5
2025-11-26T23:15:00.000000000Z,33,1,42004164,6829.000000000,6829.250000000,6828.500000000,6828.750000000,51,MESZ5
2025-11-26T23:16:00.000000000Z,33,1,42004164,6828.750000000,6829.250000000,6828.000000000,6829.000000000,87,MESZ5
2025-11-26T23:17:00.000000000Z,33,1,42004164,6828.750000000,6828.750000000,6828.000000000,6828.250000000,55,MESZ5
2025-11-26T23:18:00.000000000Z,33,1,42004164,6828.000000000,6828.500000000,6828.000000000,6828.500000000,35,MESZ5
2025-11-26T23:19:00.000000000Z,33,1,42004164,6828.250000000,6829.000000000,6828.250000000,6829.000000000,38,MESZ5
2025-11-26T23:20:00.000000000Z,33,1,42004164,6828.750000000,6830.250000000,6828.250000000,6829.250000000,142,MESZ5
2025-11-26T23:21:00.000000000Z,33,1,42004164,6829.250000000,6829.500000000,6828.000000000,6828.250000000,64,MESZ5
2025-11-26T23:22:00.000000000Z,33,1,42004164,6828.250000000,6828.500000000,6828.000000000,6828.000000000,38,MESZ5
2025-11-26T23:23:00.000000000Z,33,1,42004164,6827.750000000,6828.500000000,6827.750000000,6828.000000000,59,MESZ5
2025-11-26T23:24:00.000000000Z,33,1,42004164,6828.250000000,6828.500000000,6828.000000000,6828.000000000,41,MESZ5
2025-11-26T23:25:00.000000000Z,33,1,42004164,6828.000000000,6829.250000000,6828.000000000,6828.750000000,89,MESZ5
2025-11-26T23:26:00.000000000Z,33,1,42004164,6828.500000000,6828.500000000,6827.750000000,6827.750000000,58,MESZ5
2025-11-26T23:27:00.000000000Z,33,1,42004164,6827.750000000,6828.250000000,6827.500000000,6827.750000000,82,MESZ5
2025-11-26T23:28:00.000000000Z,33,1,42004164,6828.000000000,6828.250000000,6827.500000000,6828.000000000,53,MESZ5
2025-11-26T23:29:00.000000000Z,33,1,42004164,6827.750000000,6828.250000000,6827.500000000,6828.250000000,32,MESZ5
2025-11-26T23:30:00.000000000Z,33,1,42004164,6828.000000000,6829.000000000,6828.000000000,6828.750000000,125,MESZ5
2025-11-26T23:31:00.000000000Z,33,1,42004164,6828.750000000,6830.500000000,6828.750000000,6830.250000000,190,MESZ5
2025-11-26T23:32:00.000000000Z,33,1,42004164,6830.500000000,6830.500000000,6829.250000000,6830.000000000,74,MESZ5
2025-11-26T23:33:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.750000000,6830.000000000,41,MESZ5
2025-11-26T23:34:00.000000000Z,33,1,42004164,6830.000000000,6830.750000000,6829.750000000,6830.250000000,46,MESZ5
2025-11-26T23:35:00.000000000Z,33,1,42004164,6830.250000000,6831.250000000,6830.250000000,6831.000000000,69,MESZ5
2025-11-26T23:36:00.000000000Z,33,1,42004164,6831.000000000,6832.000000000,6831.000000000,6831.750000000,174,MESZ5
2025-11-26T23:37:00.000000000Z,33,1,42004164,6832.000000000,6832.250000000,6831.500000000,6831.500000000,115,MESZ5
2025-11-26T23:38:00.000000000Z,33,1,42004164,6831.500000000,6831.500000000,6830.750000000,6831.250000000,112,MESZ5
2025-11-26T23:39:00.000000000Z,33,1,42004164,6831.000000000,6831.000000000,6830.250000000,6830.250000000,61,MESZ5
2025-11-26T23:40:00.000000000Z,33,1,42004164,6830.500000000,6831.750000000,6830.500000000,6831.250000000,78,MESZ5
2025-11-26T23:41:00.000000000Z,33,1,42004164,6831.250000000,6831.500000000,6831.000000000,6831.250000000,64,MESZ5
2025-11-26T23:42:00.000000000Z,33,1,42004164,6831.250000000,6831.250000000,6830.500000000,6830.500000000,87,MESZ5
2025-11-26T23:43:00.000000000Z,33,1,42004164,6830.500000000,6830.750000000,6830.250000000,6830.750000000,57,MESZ5
2025-11-26T23:44:00.000000000Z,33,1,42004164,6830.500000000,6830.500000000,6830.000000000,6830.250000000,191,MESZ5
2025-11-26T23:45:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6828.750000000,6829.000000000,125,MESZ5
2025-11-26T23:46:00.000000000Z,33,1,42004164,6829.500000000,6829.750000000,6828.750000000,6829.250000000,167,MESZ5
2025-11-26T23:47:00.000000000Z,33,1,42004164,6829.000000000,6829.250000000,6828.250000000,6828.250000000,136,MESZ5
2025-11-26T23:48:00.000000000Z,33,1,42004164,6828.250000000,6830.250000000,6828.000000000,6830.250000000,184,MESZ5
2025-11-26T23:49:00.000000000Z,33,1,42004164,6830.250000000,6831.500000000,6830.000000000,6831.250000000,162,MESZ5
2025-11-26T23:50:00.000000000Z,33,1,42004164,6831.000000000,6831.750000000,6831.000000000,6831.500000000,58,MESZ5
2025-11-26T23:51:00.000000000Z,33,1,42004164,6831.500000000,6832.500000000,6831.250000000,6832.250000000,160,MESZ5
2025-11-26T23:52:00.000000000Z,33,1,42004164,6832.250000000,6832.500000000,6831.750000000,6832.000000000,57,MESZ5
2025-11-26T23:53:00.000000000Z,33,1,42004164,6832.000000000,6832.750000000,6832.000000000,6832.500000000,44,MESZ5
2025-11-26T23:54:00.000000000Z,33,1,42004164,6832.500000000,6832.750000000,6831.750000000,6831.750000000,98,MESZ5
2025-11-26T23:55:00.000000000Z,33,1,42004164,6831.750000000,6832.250000000,6831.500000000,6831.750000000,117,MESZ5
2025-11-26T23:56:00.000000000Z,33,1,42004164,6831.750000000,6831.750000000,6830.750000000,6831.250000000,164,MESZ5
2025-11-26T23:57:00.000000000Z,33,1,42004164,6831.000000000,6831.250000000,6830.250000000,6830.250000000,129,MESZ5
2025-11-26T23:58:00.000000000Z,33,1,42004164,6830.250000000,6830.500000000,6829.750000000,6830.000000000,56,MESZ5
2025-11-26T23:59:00.000000000Z,33,1,42004164,6830.250000000,6830.500000000,6829.250000000,6829.250000000,124,MESZ5
2025-11-27T00:00:00.000000000Z,33,1,42004164,6829.250000000,6830.250000000,6828.000000000,6830.250000000,290,MESZ5
2025-11-27T00:01:00.000000000Z,33,1,42004164,6830.000000000,6830.750000000,6830.000000000,6830.500000000,148,MESZ5
2025-11-27T00:02:00.000000000Z,33,1,42004164,6830.750000000,6832.000000000,6830.750000000,6831.500000000,175,MESZ5
2025-11-27T00:03:00.000000000Z,33,1,42004164,6831.500000000,6832.000000000,6831.250000000,6831.750000000,96,MESZ5
2025-11-27T00:04:00.000000000Z,33,1,42004164,6831.750000000,6832.250000000,6831.000000000,6831.250000000,88,MESZ5
2025-11-27T00:05:00.000000000Z,33,1,42004164,6831.500000000,6831.750000000,6830.750000000,6831.000000000,89,MESZ5
2025-11-27T00:06:00.000000000Z,33,1,42004164,6831.500000000,6831.750000000,6830.500000000,6830.750000000,71,MESZ5
2025-11-27T00:07:00.000000000Z,33,1,42004164,6831.000000000,6831.250000000,6829.250000000,6830.000000000,132,MESZ5
2025-11-27T00:08:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6828.500000000,6830.000000000,185,MESZ5
2025-11-27T00:09:00.000000000Z,33,1,42004164,6830.000000000,6830.500000000,6829.500000000,6830.250000000,174,MESZ5
2025-11-27T00:10:00.000000000Z,33,1,42004164,6830.250000000,6831.500000000,6830.250000000,6831.250000000,148,MESZ5
2025-11-27T00:11:00.000000000Z,33,1,42004164,6831.500000000,6831.750000000,6830.750000000,6831.750000000,70,MESZ5
2025-11-27T00:12:00.000000000Z,33,1,42004164,6831.750000000,6831.750000000,6831.000000000,6831.750000000,55,MESZ5
2025-11-27T00:13:00.000000000Z,33,1,42004164,6831.500000000,6831.500000000,6831.000000000,6831.000000000,60,MESZ5
2025-11-27T00:14:00.000000000Z,33,1,42004164,6831.250000000,6832.000000000,6831.000000000,6831.250000000,40,MESZ5
2025-11-27T00:15:00.000000000Z,33,1,42004164,6831.500000000,6831.500000000,6830.500000000,6831.500000000,140,MESZ5
2025-11-27T00:16:00.000000000Z,33,1,42004164,6831.250000000,6831.250000000,6830.750000000,6831.250000000,77,MESZ5
2025-11-27T00:17:00.000000000Z,33,1,42004164,6831.250000000,6831.250000000,6830.500000000,6830.750000000,103,MESZ5
2025-11-27T00:18:00.000000000Z,33,1,42004164,6830.500000000,6831.250000000,6830.500000000,6830.750000000,70,MESZ5
2025-11-27T00:19:00.000000000Z,33,1,42004164,6830.500000000,6830.750000000,6829.750000000,6830.750000000,81,MESZ5
2025-11-27T00:20:00.000000000Z,33,1,42004164,6830.750000000,6831.000000000,6830.500000000,6830.500000000,64,MESZ5
2025-11-27T00:21:00.000000000Z,33,1,42004164,6830.500000000,6830.750000000,6830.000000000,6830.750000000,56,MESZ5
2025-11-27T00:22:00.000000000Z,33,1,42004164,6830.750000000,6830.750000000,6829.750000000,6830.250000000,46,MESZ5
2025-11-27T00:23:00.000000000Z,33,1,42004164,6830.000000000,6830.500000000,6829.750000000,6829.750000000,26,MESZ5
2025-11-27T00:24:00.000000000Z,33,1,42004164,6829.500000000,6829.750000000,6829.000000000,6829.250000000,149,MESZ5
2025-11-27T00:25:00.000000000Z,33,1,42004164,6829.500000000,6829.750000000,6829.000000000,6829.500000000,89,MESZ5
2025-11-27T00:26:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.750000000,6830.250000000,33,MESZ5
2025-11-27T00:27:00.000000000Z,33,1,42004164,6830.250000000,6831.000000000,6830.250000000,6830.500000000,115,MESZ5
2025-11-27T00:28:00.000000000Z,33,1,42004164,6830.000000000,6830.750000000,6830.000000000,6830.750000000,48,MESZ5
2025-11-27T00:29:00.000000000Z,33,1,42004164,6830.750000000,6831.250000000,6830.500000000,6830.750000000,83,MESZ5
2025-11-27T00:30:00.000000000Z,33,1,42004164,6831.000000000,6831.750000000,6831.000000000,6831.500000000,113,MESZ5
2025-11-27T00:31:00.000000000Z,33,1,42004164,6831.000000000,6831.750000000,6830.500000000,6831.250000000,65,MESZ5
2025-11-27T00:32:00.000000000Z,33,1,42004164,6831.250000000,6831.750000000,6831.250000000,6831.500000000,57,MESZ5
2025-11-27T00:33:00.000000000Z,33,1,42004164,6831.500000000,6831.750000000,6831.250000000,6831.750000000,32,MESZ5
2025-11-27T00:34:00.000000000Z,33,1,42004164,6831.750000000,6831.750000000,6831.250000000,6831.250000000,82,MESZ5
2025-11-27T00:35:00.000000000Z,33,1,42004164,6831.250000000,6831.500000000,6830.750000000,6831.000000000,72,MESZ5
2025-11-27T00:36:00.000000000Z,33,1,42004164,6831.000000000,6831.000000000,6830.250000000,6830.750000000,93,MESZ5
2025-11-27T00:37:00.000000000Z,33,1,42004164,6830.500000000,6830.500000000,6829.750000000,6830.250000000,57,MESZ5
2025-11-27T00:38:00.000000000Z,33,1,42004164,6830.000000000,6830.000000000,6829.750000000,6829.750000000,49,MESZ5
2025-11-27T00:39:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.750000000,6830.000000000,29,MESZ5
2025-11-27T00:40:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.500000000,6830.250000000,47,MESZ5
2025-11-27T00:41:00.000000000Z,33,1,42004164,6830.250000000,6830.250000000,6830.000000000,6830.250000000,11,MESZ5
2025-11-27T00:42:00.000000000Z,33,1,42004164,6830.000000000,6830.000000000,6829.500000000,6829.750000000,49,MESZ5
2025-11-27T00:43:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.500000000,6830.000000000,16,MESZ5
2025-11-27T00:44:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6830.000000000,6830.000000000,54,MESZ5
2025-11-27T00:45:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6829.500000000,6829.750000000,38,MESZ5
2025-11-27T00:46:00.000000000Z,33,1,42004164,6829.750000000,6829.750000000,6829.000000000,6829.750000000,34,MESZ5
2025-11-27T00:47:00.000000000Z,33,1,42004164,6829.750000000,6829.750000000,6829.000000000,6829.250000000,116,MESZ5
2025-11-27T00:48:00.000000000Z,33,1,42004164,6828.750000000,6829.500000000,6828.500000000,6829.500000000,211,MESZ5
2025-11-27T00:49:00.000000000Z,33,1,42004164,6829.250000000,6829.500000000,6829.000000000,6829.500000000,75,MESZ5
2025-11-27T00:50:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.250000000,6830.000000000,41,MESZ5
2025-11-27T00:51:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.500000000,6830.250000000,140,MESZ5
2025-11-27T00:52:00.000000000Z,33,1,42004164,6830.250000000,6830.750000000,6830.000000000,6830.500000000,72,MESZ5
2025-11-27T00:53:00.000000000Z,33,1,42004164,6830.500000000,6831.000000000,6830.500000000,6830.750000000,85,MESZ5
2025-11-27T00:54:00.000000000Z,33,1,42004164,6830.500000000,6830.750000000,6830.000000000,6830.250000000,131,MESZ5
2025-11-27T00:55:00.000000000Z,33,1,42004164,6830.250000000,6830.500000000,6830.000000000,6830.250000000,62,MESZ5
2025-11-27T00:56:00.000000000Z,33,1,42004164,6830.500000000,6831.000000000,6830.250000000,6831.000000000,61,MESZ5
2025-11-27T00:57:00.000000000Z,33,1,42004164,6830.750000000,6831.000000000,6830.500000000,6830.750000000,57,MESZ5
2025-11-27T00:58:00.000000000Z,33,1,42004164,6830.750000000,6831.750000000,6830.750000000,6831.750000000,123,MESZ5
2025-11-27T00:59:00.000000000Z,33,1,42004164,6831.750000000,6832.500000000,6831.750000000,6832.250000000,154,MESZ5
2025-11-27T01:00:00.000000000Z,33,1,42004164,6832.250000000,6833.000000000,6832.000000000,6832.750000000,177,MESZ5
2025-11-27T01:01:00.000000000Z,33,1,42004164,6833.000000000,6833.750000000,6833.000000000,6833.500000000,217,MESZ5
2025-11-27T01:02:00.000000000Z,33,1,42004164,6833.250000000,6834.000000000,6832.750000000,6834.000000000,142,MESZ5
2025-11-27T01:03:00.000000000Z,33,1,42004164,6833.250000000,6833.750000000,6833.250000000,6833.750000000,76,MESZ5
2025-11-27T01:04:00.000000000Z,33,1,42004164,6833.750000000,6833.750000000,6832.750000000,6833.250000000,74,MESZ5
2025-11-27T01:05:00.000000000Z,33,1,42004164,6833.500000000,6833.750000000,6833.000000000,6833.000000000,84,MESZ5
2025-11-27T01:06:00.000000000Z,33,1,42004164,6833.250000000,6833.250000000,6832.750000000,6833.000000000,72,MESZ5
2025-11-27T01:07:00.000000000Z,33,1,42004164,6832.750000000,6833.000000000,6831.250000000,6832.000000000,203,MESZ5
2025-11-27T01:08:00.000000000Z,33,1,42004164,6831.750000000,6831.750000000,6830.500000000,6831.000000000,117,MESZ5
2025-11-27T01:09:00.000000000Z,33,1,42004164,6830.500000000,6830.750000000,6829.500000000,6830.250000000,192,MESZ5
2025-11-27T01:10:00.000000000Z,33,1,42004164,6830.000000000,6830.000000000,6829.000000000,6829.250000000,240,MESZ5
2025-11-27T01:11:00.000000000Z,33,1,42004164,6829.500000000,6830.750000000,6829.250000000,6830.750000000,120,MESZ5
2025-11-27T01:12:00.000000000Z,33,1,42004164,6830.750000000,6830.750000000,6829.500000000,6829.750000000,84,MESZ5
2025-11-27T01:13:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.250000000,6829.750000000,41,MESZ5
2025-11-27T01:14:00.000000000Z,33,1,42004164,6829.750000000,6830.500000000,6829.500000000,6829.500000000,40,MESZ5
2025-11-27T01:15:00.000000000Z,33,1,42004164,6829.750000000,6830.000000000,6827.750000000,6828.000000000,510,MESZ5
2025-11-27T01:16:00.000000000Z,33,1,42004164,6828.250000000,6828.750000000,6827.750000000,6828.250000000,123,MESZ5
2025-11-27T01:17:00.000000000Z,33,1,42004164,6828.250000000,6828.500000000,6827.500000000,6828.250000000,158,MESZ5
2025-11-27T01:18:00.000000000Z,33,1,42004164,6828.000000000,6829.250000000,6828.000000000,6828.250000000,174,MESZ5
2025-11-27T01:19:00.000000000Z,33,1,42004164,6828.250000000,6828.750000000,6827.750000000,6828.750000000,43,MESZ5
2025-11-27T01:20:00.000000000Z,33,1,42004164,6828.500000000,6829.750000000,6828.250000000,6829.500000000,78,MESZ5
2025-11-27T01:21:00.000000000Z,33,1,42004164,6829.500000000,6829.500000000,6828.750000000,6829.000000000,77,MESZ5
2025-11-27T01:22:00.000000000Z,33,1,42004164,6829.250000000,6829.750000000,6828.750000000,6828.750000000,71,MESZ5
2025-11-27T01:23:00.000000000Z,33,1,42004164,6828.750000000,6829.000000000,6828.250000000,6829.000000000,46,MESZ5
2025-11-27T01:24:00.000000000Z,33,1,42004164,6829.000000000,6830.000000000,6829.000000000,6829.500000000,76,MESZ5
2025-11-27T01:25:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.250000000,6829.500000000,44,MESZ5
2025-11-27T01:26:00.000000000Z,33,1,42004164,6829.250000000,6829.750000000,6829.000000000,6829.750000000,64,MESZ5
2025-11-27T01:27:00.000000000Z,33,1,42004164,6830.000000000,6830.500000000,6829.750000000,6829.750000000,123,MESZ5
2025-11-27T01:28:00.000000000Z,33,1,42004164,6830.000000000,6830.250000000,6829.750000000,6830.000000000,26,MESZ5
2025-11-27T01:29:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.500000000,6829.750000000,34,MESZ5
2025-11-27T01:30:00.000000000Z,33,1,42004164,6830.000000000,6830.000000000,6828.750000000,6829.250000000,132,MESZ5
2025-11-27T01:31:00.000000000Z,33,1,42004164,6829.000000000,6829.000000000,6827.750000000,6828.500000000,114,MESZ5
2025-11-27T01:32:00.000000000Z,33,1,42004164,6828.750000000,6829.500000000,6828.500000000,6829.000000000,77,MESZ5
2025-11-27T01:33:00.000000000Z,33,1,42004164,6828.750000000,6829.250000000,6828.500000000,6828.750000000,55,MESZ5
2025-11-27T01:34:00.000000000Z,33,1,42004164,6828.750000000,6828.750000000,6828.250000000,6828.750000000,30,MESZ5
2025-11-27T01:35:00.000000000Z,33,1,42004164,6828.750000000,6829.500000000,6828.500000000,6829.000000000,47,MESZ5
2025-11-27T01:36:00.000000000Z,33,1,42004164,6829.000000000,6829.000000000,6828.500000000,6829.000000000,21,MESZ5
2025-11-27T01:37:00.000000000Z,33,1,42004164,6828.750000000,6829.250000000,6828.500000000,6828.500000000,64,MESZ5
2025-11-27T01:38:00.000000000Z,33,1,42004164,6828.500000000,6828.750000000,6828.250000000,6828.750000000,80,MESZ5
2025-11-27T01:39:00.000000000Z,33,1,42004164,6829.000000000,6829.000000000,6828.250000000,6828.250000000,50,MESZ5
2025-11-27T01:40:00.000000000Z,33,1,42004164,6828.250000000,6828.750000000,6828.250000000,6828.250000000,62,MESZ5
2025-11-27T01:41:00.000000000Z,33,1,42004164,6828.750000000,6828.750000000,6828.500000000,6828.500000000,11,MESZ5
2025-11-27T01:42:00.000000000Z,33,1,42004164,6828.500000000,6829.000000000,6828.500000000,6828.500000000,34,MESZ5
2025-11-27T01:43:00.000000000Z,33,1,42004164,6828.500000000,6829.000000000,6828.500000000,6828.750000000,32,MESZ5
2025-11-27T01:44:00.000000000Z,33,1,42004164,6828.750000000,6829.750000000,6828.750000000,6829.750000000,118,MESZ5
2025-11-27T01:45:00.000000000Z,33,1,42004164,6829.750000000,6830.250000000,6829.500000000,6829.750000000,93,MESZ5
2025-11-27T01:46:00.000000000Z,33,1,42004164,6829.500000000,6829.750000000,6829.250000000,6829.750000000,54,MESZ5
2025-11-27T01:47:00.000000000Z,33,1,42004164,6829.500000000,6829.500000000,6829.000000000,6829.500000000,24,MESZ5
2025-11-27T01:48:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.250000000,6829.750000000,69,MESZ5
2025-11-27T01:49:00.000000000Z,33,1,42004164,6830.250000000,6830.250000000,6829.750000000,6830.000000000,84,MESZ5
2025-11-27T01:50:00.000000000Z,33,1,42004164,6830.250000000,6830.250000000,6830.000000000,6830.250000000,46,MESZ5
2025-11-27T01:51:00.000000000Z,33,1,42004164,6830.250000000,6830.500000000,6829.500000000,6829.750000000,32,MESZ5
2025-11-27T01:52:00.000000000Z,33,1,42004164,6829.500000000,6830.000000000,6829.250000000,6830.000000000,63,MESZ5
2025-11-27T01:53:00.000000000Z,33,1,42004164,6830.250000000,6831.000000000,6830.250000000,6831.000000000,94,MESZ5
2025-11-27T01:54:00.000000000Z,33,1,42004164,6830.750000000,6831.750000000,6830.750000000,6831.500000000,79,MESZ5
2025-11-27T01:55:00.000000000Z,33,1,42004164,6831.750000000,6832.000000000,6831.500000000,6832.000000000,46,MESZ5
2025-11-27T01:56:00.000000000Z,33,1,42004164,6831.750000000,6832.000000000,6831.250000000,6831.500000000,140,MESZ5
2025-11-27T01:57:00.000000000Z,33,1,42004164,6831.500000000,6831.750000000,6831.500000000,6831.750000000,34,MESZ5
2025-11-27T01:58:00.000000000Z,33,1,42004164,6832.000000000,6832.750000000,6832.000000000,6832.250000000,67,MESZ5
2025-11-27T01:59:00.000000000Z,33,1,42004164,6832.500000000,6832.750000000,6832.250000000,6832.750000000,44,MESZ5
2025-11-27T02:00:00.000000000Z,33,1,42004164,6832.750000000,6833.500000000,6832.000000000,6832.250000000,284,MESZ5
2025-11-27T02:01:00.000000000Z,33,1,42004164,6832.250000000,6832.500000000,6831.750000000,6832.250000000,64,MESZ5
2025-11-27T02:02:00.000000000Z,33,1,42004164,6832.750000000,6833.000000000,6831.750000000,6832.000000000,59,MESZ5
2025-11-27T02:03:00.000000000Z,33,1,42004164,6832.000000000,6832.750000000,6832.000000000,6832.250000000,93,MESZ5
2025-11-27T02:04:00.000000000Z,33,1,42004164,6832.000000000,6832.750000000,6832.000000000,6832.250000000,40,MESZ5
